id,timestamp,x,y,tag,name,rank
4540008950,9/6/2015 6:00,22.7763,51.448833,BIEL01,White-tailed Eagle  Poland.,4706
4540008951,9/6/2015 7:00,22.776417,51.448783,BIEL01,White-tailed Eagle  Poland.,4707
4540008952,9/6/2015 8:00,22.776233,51.450766,BIEL01,White-tailed Eagle  Poland.,4708
4540008953,9/6/2015 9:00,22.768383,51.449033,BIEL01,White-tailed Eagle  Poland.,4709
4540008954,9/6/2015 10:00,22.690116,51.341899,BIEL01,White-tailed Eagle  Poland.,4710
4540008955,9/6/2015 11:00,22.658133,51.352916,BIEL01,White-tailed Eagle  Poland.,4711
4540008956,9/6/2015 12:00,22.651116,51.35765,BIEL01,White-tailed Eagle  Poland.,4712
4540008957,9/6/2015 13:00,22.736683,51.371599,BIEL01,White-tailed Eagle  Poland.,4713
4540008958,9/6/2015 14:00,22.752316,51.376366,BIEL01,White-tailed Eagle  Poland.,4714
4540008959,9/6/2015 15:00,22.75295,51.379449,BIEL01,White-tailed Eagle  Poland.,4715
4540008960,9/6/2015 16:00,22.752116,51.375932,BIEL01,White-tailed Eagle  Poland.,4716
4540008961,9/6/2015 17:00,22.7524,51.376832,BIEL01,White-tailed Eagle  Poland.,4717
4540008962,9/6/2015 18:00,22.752016,51.376766,BIEL01,White-tailed Eagle  Poland.,4718
4540008963,9/6/2015 19:00,22.751933,51.376749,BIEL01,White-tailed Eagle  Poland.,4719
4540008964,9/6/2015 20:00,22.752033,51.376699,BIEL01,White-tailed Eagle  Poland.,4720
4540008965,9/6/2015 21:00,22.7514,51.377932,BIEL01,White-tailed Eagle  Poland.,4721
4540008966,9/6/2015 22:00,22.75205,51.376749,BIEL01,White-tailed Eagle  Poland.,4722
4540008967,9/6/2015 23:00,22.75205,51.376832,BIEL01,White-tailed Eagle  Poland.,4723
4540008968,9/7/2015 0:01,22.752033,51.376766,BIEL01,White-tailed Eagle  Poland.,4724
4540008969,9/7/2015 1:00,22.752166,51.376599,BIEL01,White-tailed Eagle  Poland.,4725
4540008970,9/7/2015 2:00,22.75195,51.376716,BIEL01,White-tailed Eagle  Poland.,4726
4540008971,9/7/2015 3:00,22.752266,51.376666,BIEL01,White-tailed Eagle  Poland.,4727
4540008972,9/7/2015 4:00,22.751866,51.376099,BIEL01,White-tailed Eagle  Poland.,4728
4540008973,9/7/2015 5:00,22.749249,51.368349,BIEL01,White-tailed Eagle  Poland.,4729
4540008974,9/7/2015 6:00,22.744416,51.369999,BIEL01,White-tailed Eagle  Poland.,4730
4540008975,9/7/2015 7:00,22.738649,51.387349,BIEL01,White-tailed Eagle  Poland.,4731
4540008976,9/7/2015 8:00,22.737749,51.387066,BIEL01,White-tailed Eagle  Poland.,4732
4540008977,9/7/2015 9:00,22.737849,51.386883,BIEL01,White-tailed Eagle  Poland.,4733
4540008978,9/7/2015 10:00,22.737866,51.386683,BIEL01,White-tailed Eagle  Poland.,4734
4540008979,9/7/2015 11:00,22.737683,51.386816,BIEL01,White-tailed Eagle  Poland.,4735
4540008980,9/7/2015 12:00,22.737016,51.386149,BIEL01,White-tailed Eagle  Poland.,4736
4540008981,9/7/2015 13:00,22.738499,51.387183,BIEL01,White-tailed Eagle  Poland.,4737
4540008982,9/7/2015 14:00,22.738499,51.387216,BIEL01,White-tailed Eagle  Poland.,4738
4540008983,9/7/2015 15:00,22.738483,51.387283,BIEL01,White-tailed Eagle  Poland.,4739
4540008984,9/7/2015 16:00,22.738366,51.387299,BIEL01,White-tailed Eagle  Poland.,4740
4540008985,9/7/2015 17:00,22.738816,51.387333,BIEL01,White-tailed Eagle  Poland.,4741
4540008986,9/7/2015 18:00,22.738316,51.387333,BIEL01,White-tailed Eagle  Poland.,4742
4540008987,9/7/2015 19:00,22.738499,51.387283,BIEL01,White-tailed Eagle  Poland.,4743
4540008988,9/7/2015 20:00,22.738399,51.387299,BIEL01,White-tailed Eagle  Poland.,4744
4540008989,9/7/2015 21:00,22.738366,51.387183,BIEL01,White-tailed Eagle  Poland.,4745
4540008990,9/7/2015 22:00,22.738433,51.387266,BIEL01,White-tailed Eagle  Poland.,4746
4540008991,9/7/2015 23:00,22.738716,51.387516,BIEL01,White-tailed Eagle  Poland.,4747
4540008992,9/8/2015 0:00,22.738616,51.387299,BIEL01,White-tailed Eagle  Poland.,4748
4540008993,9/8/2015 1:00,22.739133,51.387599,BIEL01,White-tailed Eagle  Poland.,4749
4540008994,9/8/2015 2:00,22.738533,51.387349,BIEL01,White-tailed Eagle  Poland.,4750
4540008995,9/8/2015 3:00,22.738349,51.387299,BIEL01,White-tailed Eagle  Poland.,4751
4540008996,9/8/2015 4:00,22.738599,51.387166,BIEL01,White-tailed Eagle  Poland.,4752
4540008997,9/8/2015 5:00,22.738549,51.387216,BIEL01,White-tailed Eagle  Poland.,4753
4540008998,9/8/2015 6:00,22.738616,51.387116,BIEL01,White-tailed Eagle  Poland.,4754
4540008999,9/8/2015 7:00,22.738033,51.381082,BIEL01,White-tailed Eagle  Poland.,4755
4540009000,9/8/2015 8:00,22.737233,51.386216,BIEL01,White-tailed Eagle  Poland.,4756
4540009001,9/8/2015 9:00,22.739183,51.387366,BIEL01,White-tailed Eagle  Poland.,4757
4540009002,9/8/2015 10:00,22.737299,51.385999,BIEL01,White-tailed Eagle  Poland.,4758
4540009003,9/8/2015 11:00,22.745433,51.383933,BIEL01,White-tailed Eagle  Poland.,4759
4540009004,9/8/2015 12:00,22.735783,51.382782,BIEL01,White-tailed Eagle  Poland.,4760
4540009005,9/8/2015 13:00,22.738866,51.387166,BIEL01,White-tailed Eagle  Poland.,4761
4540009006,9/8/2015 14:00,22.738483,51.387149,BIEL01,White-tailed Eagle  Poland.,4762
4540009007,9/8/2015 15:00,22.737666,51.386716,BIEL01,White-tailed Eagle  Poland.,4763
4540009008,9/8/2015 16:00,22.747683,51.383116,BIEL01,White-tailed Eagle  Poland.,4764
4540009009,9/8/2015 17:00,22.747616,51.382832,BIEL01,White-tailed Eagle  Poland.,4765
4540009010,9/8/2015 18:00,22.747516,51.383166,BIEL01,White-tailed Eagle  Poland.,4766
4540009011,9/8/2015 19:00,22.747666,51.383132,BIEL01,White-tailed Eagle  Poland.,4767
4540009012,9/8/2015 20:00,22.747666,51.382766,BIEL01,White-tailed Eagle  Poland.,4768
4540009013,9/8/2015 21:00,22.748116,51.382666,BIEL01,White-tailed Eagle  Poland.,4769
4540009014,9/8/2015 22:00,22.747666,51.383416,BIEL01,White-tailed Eagle  Poland.,4770
4540009015,9/8/2015 23:00,22.747299,51.383132,BIEL01,White-tailed Eagle  Poland.,4771
4540009016,9/9/2015 0:00,22.747583,51.383066,BIEL01,White-tailed Eagle  Poland.,4772
4540009017,9/9/2015 1:00,22.747566,51.383049,BIEL01,White-tailed Eagle  Poland.,4773
4540009018,9/9/2015 2:00,22.747866,51.383032,BIEL01,White-tailed Eagle  Poland.,4774
4540009019,9/9/2015 3:00,22.747533,51.383116,BIEL01,White-tailed Eagle  Poland.,4775
4540009020,9/9/2015 4:00,22.747783,51.383099,BIEL01,White-tailed Eagle  Poland.,4776
4540009021,9/9/2015 5:00,22.747699,51.383182,BIEL01,White-tailed Eagle  Poland.,4777
4540009022,9/9/2015 6:00,22.738983,51.387016,BIEL01,White-tailed Eagle  Poland.,4778
4540009023,9/9/2015 7:00,22.738966,51.387049,BIEL01,White-tailed Eagle  Poland.,4779
4540009024,9/9/2015 8:00,22.740166,51.388316,BIEL01,White-tailed Eagle  Poland.,4780
4540009025,9/9/2015 9:00,22.738949,51.387566,BIEL01,White-tailed Eagle  Poland.,4781
4540009026,9/9/2015 10:00,22.745333,51.383849,BIEL01,White-tailed Eagle  Poland.,4782
4540009027,9/9/2015 11:00,22.746066,51.383916,BIEL01,White-tailed Eagle  Poland.,4783
4540009028,9/9/2015 12:00,22.745633,51.383949,BIEL01,White-tailed Eagle  Poland.,4784
4540009029,9/9/2015 13:00,22.745566,51.383783,BIEL01,White-tailed Eagle  Poland.,4785
4540009030,9/9/2015 14:00,22.745033,51.384216,BIEL01,White-tailed Eagle  Poland.,4786
4540009031,9/9/2015 15:00,22.743199,51.384216,BIEL01,White-tailed Eagle  Poland.,4787
4540009032,9/9/2015 16:00,22.743516,51.384233,BIEL01,White-tailed Eagle  Poland.,4788
4540009033,9/9/2015 17:00,22.739116,51.387583,BIEL01,White-tailed Eagle  Poland.,4789
4540009034,9/9/2015 18:00,22.748799,51.385716,BIEL01,White-tailed Eagle  Poland.,4790
4540009035,9/9/2015 19:00,22.748683,51.385416,BIEL01,White-tailed Eagle  Poland.,4791
4540009036,9/9/2015 20:00,22.747533,51.385416,BIEL01,White-tailed Eagle  Poland.,4792
4540009037,9/9/2015 21:00,22.746949,51.385416,BIEL01,White-tailed Eagle  Poland.,4793
4540009038,9/9/2015 22:00,22.747316,51.385283,BIEL01,White-tailed Eagle  Poland.,4794
4540009039,9/9/2015 23:00,22.747316,51.386133,BIEL01,White-tailed Eagle  Poland.,4795
4540009040,9/10/2015 0:01,22.747483,51.385433,BIEL01,White-tailed Eagle  Poland.,4796
4540009041,9/10/2015 1:00,22.747633,51.385483,BIEL01,White-tailed Eagle  Poland.,4797
4540009042,9/10/2015 2:00,22.747766,51.385216,BIEL01,White-tailed Eagle  Poland.,4798
4540009043,9/10/2015 3:00,22.747916,51.385366,BIEL01,White-tailed Eagle  Poland.,4799
4540009044,9/10/2015 4:00,22.747583,51.385366,BIEL01,White-tailed Eagle  Poland.,4800
4540009045,9/10/2015 5:00,22.738616,51.387483,BIEL01,White-tailed Eagle  Poland.,4801
4540009046,9/10/2015 6:00,22.738666,51.387066,BIEL01,White-tailed Eagle  Poland.,4802
4540009047,9/10/2015 7:00,22.738216,51.387283,BIEL01,White-tailed Eagle  Poland.,4803
4540009048,9/10/2015 8:00,22.738349,51.387333,BIEL01,White-tailed Eagle  Poland.,4804
4540009049,9/10/2015 9:00,22.738149,51.387366,BIEL01,White-tailed Eagle  Poland.,4805
4540009050,9/10/2015 10:00,22.738249,51.387249,BIEL01,White-tailed Eagle  Poland.,4806
4540009051,9/10/2015 11:00,22.738516,51.387349,BIEL01,White-tailed Eagle  Poland.,4807
4540009052,9/10/2015 12:00,22.737733,51.386916,BIEL01,White-tailed Eagle  Poland.,4808
4540009053,9/10/2015 13:00,22.741616,51.385266,BIEL01,White-tailed Eagle  Poland.,4809
4540009054,9/10/2015 14:00,22.738316,51.387183,BIEL01,White-tailed Eagle  Poland.,4810
4540009055,9/10/2015 15:00,22.738649,51.387533,BIEL01,White-tailed Eagle  Poland.,4811
4540009056,9/10/2015 16:00,22.747816,51.392199,BIEL01,White-tailed Eagle  Poland.,4812
4540009057,9/10/2015 17:00,22.749133,51.392249,BIEL01,White-tailed Eagle  Poland.,4813
4540009058,9/10/2015 18:00,22.746833,51.390866,BIEL01,White-tailed Eagle  Poland.,4814
4540009059,9/10/2015 19:00,22.747016,51.390849,BIEL01,White-tailed Eagle  Poland.,4815
4540009060,9/10/2015 20:00,22.746549,51.390516,BIEL01,White-tailed Eagle  Poland.,4816
4540009061,9/10/2015 21:00,22.746799,51.390733,BIEL01,White-tailed Eagle  Poland.,4817
4540009062,9/10/2015 22:00,22.746883,51.390883,BIEL01,White-tailed Eagle  Poland.,4818
4540009063,9/10/2015 23:00,22.747233,51.391349,BIEL01,White-tailed Eagle  Poland.,4819
4540009064,9/11/2015 0:00,22.746849,51.390699,BIEL01,White-tailed Eagle  Poland.,4820
4540009065,9/11/2015 1:00,22.746799,51.390783,BIEL01,White-tailed Eagle  Poland.,4821
4540009066,9/11/2015 2:00,22.744699,51.390749,BIEL01,White-tailed Eagle  Poland.,4822
4540009067,9/11/2015 3:00,22.747283,51.390283,BIEL01,White-tailed Eagle  Poland.,4823
4540009068,9/11/2015 4:00,22.747533,51.391383,BIEL01,White-tailed Eagle  Poland.,4824
4540009069,9/11/2015 5:00,22.742033,51.383749,BIEL01,White-tailed Eagle  Poland.,4825
4540009070,9/11/2015 6:00,22.748133,51.382099,BIEL01,White-tailed Eagle  Poland.,4826
4540009071,9/11/2015 7:00,22.742683,51.377266,BIEL01,White-tailed Eagle  Poland.,4827
4540009072,9/11/2015 8:00,22.747733,51.383266,BIEL01,White-tailed Eagle  Poland.,4828
4540009073,9/11/2015 9:00,22.744933,51.382816,BIEL01,White-tailed Eagle  Poland.,4829
4540009074,9/11/2015 10:00,22.745699,51.383599,BIEL01,White-tailed Eagle  Poland.,4830
4540009075,9/11/2015 11:01,22.746733,51.384483,BIEL01,White-tailed Eagle  Poland.,4831
4540009076,9/11/2015 12:00,22.745583,51.383733,BIEL01,White-tailed Eagle  Poland.,4832
4540009077,9/11/2015 13:00,22.745583,51.383282,BIEL01,White-tailed Eagle  Poland.,4833
4540009078,9/11/2015 14:00,22.748983,51.382549,BIEL01,White-tailed Eagle  Poland.,4834
4540009079,9/11/2015 15:00,22.7519,51.376882,BIEL01,White-tailed Eagle  Poland.,4835
4540009080,9/11/2015 16:00,22.752316,51.376749,BIEL01,White-tailed Eagle  Poland.,4836
4540009081,9/11/2015 17:00,22.752416,51.376766,BIEL01,White-tailed Eagle  Poland.,4837
4540009082,9/11/2015 18:00,22.752116,51.376666,BIEL01,White-tailed Eagle  Poland.,4838
4540009083,9/11/2015 19:00,22.752183,51.376649,BIEL01,White-tailed Eagle  Poland.,4839
4540009084,9/11/2015 20:00,22.752233,51.377099,BIEL01,White-tailed Eagle  Poland.,4840
4540009085,9/11/2015 21:00,22.752066,51.376799,BIEL01,White-tailed Eagle  Poland.,4841
4540009086,9/11/2015 22:00,22.75165,51.377449,BIEL01,White-tailed Eagle  Poland.,4842
4540009087,9/11/2015 23:00,22.75245,51.378932,BIEL01,White-tailed Eagle  Poland.,4843
4540009088,9/12/2015 0:00,22.7518,51.376266,BIEL01,White-tailed Eagle  Poland.,4844
4540009089,9/12/2015 1:00,22.75195,51.377232,BIEL01,White-tailed Eagle  Poland.,4845
4540009090,9/12/2015 2:00,22.75225,51.376532,BIEL01,White-tailed Eagle  Poland.,4846
4540009091,9/12/2015 3:00,22.752366,51.376682,BIEL01,White-tailed Eagle  Poland.,4847
4540009092,9/12/2015 4:00,22.752,51.376849,BIEL01,White-tailed Eagle  Poland.,4848
4540009093,9/12/2015 5:00,22.75025,51.376416,BIEL01,White-tailed Eagle  Poland.,4849
4540009094,9/12/2015 6:00,22.750216,51.376682,BIEL01,White-tailed Eagle  Poland.,4850
4540009095,9/12/2015 7:00,22.749833,51.376449,BIEL01,White-tailed Eagle  Poland.,4851
4540009096,9/12/2015 8:00,22.749766,51.376449,BIEL01,White-tailed Eagle  Poland.,4852
4540009097,9/12/2015 9:00,22.738483,51.387266,BIEL01,White-tailed Eagle  Poland.,4853
4540009098,9/12/2015 10:00,22.738549,51.387099,BIEL01,White-tailed Eagle  Poland.,4854
4540009099,9/12/2015 11:00,22.738816,51.387333,BIEL01,White-tailed Eagle  Poland.,4855
4540009100,9/12/2015 12:00,22.738566,51.387033,BIEL01,White-tailed Eagle  Poland.,4856
4540009101,9/12/2015 13:00,22.737716,51.385399,BIEL01,White-tailed Eagle  Poland.,4857
4540009102,9/12/2015 14:00,22.745233,51.383349,BIEL01,White-tailed Eagle  Poland.,4858
4540009103,9/12/2015 15:00,22.736999,51.386083,BIEL01,White-tailed Eagle  Poland.,4859
4540009104,9/12/2015 16:00,22.741266,51.388366,BIEL01,White-tailed Eagle  Poland.,4860
4540009105,9/12/2015 17:00,22.740999,51.388799,BIEL01,White-tailed Eagle  Poland.,4861
4540009106,9/12/2015 18:00,22.740766,51.388283,BIEL01,White-tailed Eagle  Poland.,4862
4540009107,9/12/2015 19:00,22.740749,51.388449,BIEL01,White-tailed Eagle  Poland.,4863
4540009108,9/12/2015 20:00,22.740783,51.388599,BIEL01,White-tailed Eagle  Poland.,4864
4540009109,9/12/2015 21:00,22.740699,51.388616,BIEL01,White-tailed Eagle  Poland.,4865
4540009110,9/12/2015 22:00,22.741316,51.388299,BIEL01,White-tailed Eagle  Poland.,4866
4540009111,9/12/2015 23:00,22.740716,51.388599,BIEL01,White-tailed Eagle  Poland.,4867
4540009112,9/13/2015 0:00,22.740783,51.388683,BIEL01,White-tailed Eagle  Poland.,4868
4540009113,9/13/2015 1:00,22.740883,51.388633,BIEL01,White-tailed Eagle  Poland.,4869
4540009114,9/13/2015 2:00,22.740783,51.388599,BIEL01,White-tailed Eagle  Poland.,4870
4540009115,9/13/2015 3:00,22.740833,51.388433,BIEL01,White-tailed Eagle  Poland.,4871
4540009116,9/13/2015 4:00,22.739333,51.389216,BIEL01,White-tailed Eagle  Poland.,4872
4540009117,9/13/2015 5:00,22.738399,51.387649,BIEL01,White-tailed Eagle  Poland.,4873
4540009118,9/13/2015 6:00,22.737166,51.386066,BIEL01,White-tailed Eagle  Poland.,4874
4540009119,9/13/2015 7:00,22.737299,51.386166,BIEL01,White-tailed Eagle  Poland.,4875
4540009120,9/13/2015 8:00,22.737483,51.386416,BIEL01,White-tailed Eagle  Poland.,4876
4540009121,9/13/2015 9:00,22.737349,51.385933,BIEL01,White-tailed Eagle  Poland.,4877
4540009122,9/13/2015 10:00,22.747933,51.382932,BIEL01,White-tailed Eagle  Poland.,4878
4540009123,9/13/2015 11:00,22.747833,51.382882,BIEL01,White-tailed Eagle  Poland.,4879
4540009124,9/13/2015 12:00,22.747933,51.382632,BIEL01,White-tailed Eagle  Poland.,4880
4540009125,9/13/2015 13:00,22.747633,51.383066,BIEL01,White-tailed Eagle  Poland.,4881
4540009126,9/13/2015 14:00,22.747249,51.383099,BIEL01,White-tailed Eagle  Poland.,4882
4540009127,9/13/2015 15:00,22.748033,51.383099,BIEL01,White-tailed Eagle  Poland.,4883
4540009128,9/13/2015 16:00,22.747499,51.383082,BIEL01,White-tailed Eagle  Poland.,4884
4540009129,9/13/2015 17:00,22.745433,51.384133,BIEL01,White-tailed Eagle  Poland.,4885
4540009130,9/13/2015 18:00,22.745399,51.383933,BIEL01,White-tailed Eagle  Poland.,4886
4540009131,9/13/2015 19:00,22.745316,51.383866,BIEL01,White-tailed Eagle  Poland.,4887
4540009132,9/13/2015 20:00,22.744999,51.383433,BIEL01,White-tailed Eagle  Poland.,4888
4540009133,9/13/2015 21:00,22.745233,51.384083,BIEL01,White-tailed Eagle  Poland.,4889
4540009134,9/13/2015 22:00,22.745349,51.383783,BIEL01,White-tailed Eagle  Poland.,4890
4540009135,9/13/2015 23:00,22.745033,51.383383,BIEL01,White-tailed Eagle  Poland.,4891
4540009136,9/14/2015 0:00,22.745266,51.383883,BIEL01,White-tailed Eagle  Poland.,4892
4540009137,9/14/2015 1:00,22.745283,51.384249,BIEL01,White-tailed Eagle  Poland.,4893
4540009138,9/14/2015 2:00,22.745499,51.383699,BIEL01,White-tailed Eagle  Poland.,4894
4540009139,9/14/2015 3:00,22.748033,51.383366,BIEL01,White-tailed Eagle  Poland.,4895
4540009140,9/14/2015 4:00,22.745533,51.382499,BIEL01,White-tailed Eagle  Poland.,4896
4540009141,9/14/2015 5:00,22.743633,51.372266,BIEL01,White-tailed Eagle  Poland.,4897
4540009142,9/14/2015 6:00,22.75515,51.35265,BIEL01,White-tailed Eagle  Poland.,4898
4540009143,9/14/2015 7:00,22.75535,51.352383,BIEL01,White-tailed Eagle  Poland.,4899
4540009144,9/14/2015 8:00,22.742683,51.379649,BIEL01,White-tailed Eagle  Poland.,4900
4540009145,9/14/2015 9:00,22.746599,51.383866,BIEL01,White-tailed Eagle  Poland.,4901
4540009146,9/14/2015 10:00,22.737766,51.385799,BIEL01,White-tailed Eagle  Poland.,4902
4540009147,9/14/2015 11:00,22.738283,51.386883,BIEL01,White-tailed Eagle  Poland.,4903
4540009148,9/14/2015 12:00,22.741716,51.383683,BIEL01,White-tailed Eagle  Poland.,4904
4540009149,9/14/2015 13:00,22.742166,51.384849,BIEL01,White-tailed Eagle  Poland.,4905
4540009150,9/14/2015 14:00,22.741783,51.384966,BIEL01,White-tailed Eagle  Poland.,4906
4540009151,9/14/2015 15:00,22.741449,51.384666,BIEL01,White-tailed Eagle  Poland.,4907
4540009152,9/14/2015 16:00,22.747883,51.383149,BIEL01,White-tailed Eagle  Poland.,4908
4540009153,9/14/2015 17:00,22.747299,51.383016,BIEL01,White-tailed Eagle  Poland.,4909
4540009154,9/14/2015 18:00,22.747249,51.383049,BIEL01,White-tailed Eagle  Poland.,4910
4540009155,9/14/2015 19:00,22.747499,51.383099,BIEL01,White-tailed Eagle  Poland.,4911
4540009156,9/14/2015 20:00,22.748699,51.382932,BIEL01,White-tailed Eagle  Poland.,4912
4540009157,9/14/2015 21:00,22.747933,51.383583,BIEL01,White-tailed Eagle  Poland.,4913
4540009158,9/14/2015 22:00,22.747733,51.383516,BIEL01,White-tailed Eagle  Poland.,4914
4540009159,9/14/2015 23:00,22.745899,51.381716,BIEL01,White-tailed Eagle  Poland.,4915
4540009160,9/15/2015 0:00,22.747166,51.382699,BIEL01,White-tailed Eagle  Poland.,4916
4540009161,9/15/2015 1:00,22.747166,51.383232,BIEL01,White-tailed Eagle  Poland.,4917
4540009162,9/15/2015 2:00,22.747299,51.383032,BIEL01,White-tailed Eagle  Poland.,4918
4540009163,9/15/2015 3:00,22.748066,51.382116,BIEL01,White-tailed Eagle  Poland.,4919
4540009164,9/15/2015 4:00,22.745199,51.385199,BIEL01,White-tailed Eagle  Poland.,4920
4540009165,9/15/2015 5:00,22.748083,51.383399,BIEL01,White-tailed Eagle  Poland.,4921
4540009166,9/15/2015 6:00,22.747516,51.383049,BIEL01,White-tailed Eagle  Poland.,4922
4540009167,9/15/2015 7:00,22.747399,51.383149,BIEL01,White-tailed Eagle  Poland.,4923
4540009168,9/15/2015 8:00,22.747099,51.383166,BIEL01,White-tailed Eagle  Poland.,4924
4540009169,9/15/2015 9:00,22.748999,51.383533,BIEL01,White-tailed Eagle  Poland.,4925
4540009170,9/15/2015 10:00,22.754666,51.377482,BIEL01,White-tailed Eagle  Poland.,4926
4540009171,9/15/2015 11:00,22.754566,51.377216,BIEL01,White-tailed Eagle  Poland.,4927
4540009172,9/15/2015 12:00,22.75465,51.375566,BIEL01,White-tailed Eagle  Poland.,4928
4540009173,9/15/2015 13:00,22.745683,51.383199,BIEL01,White-tailed Eagle  Poland.,4929
4540009174,9/15/2015 14:00,22.747483,51.383132,BIEL01,White-tailed Eagle  Poland.,4930
4540009175,9/15/2015 15:00,22.747499,51.383049,BIEL01,White-tailed Eagle  Poland.,4931
4540009176,9/15/2015 16:00,22.747499,51.383099,BIEL01,White-tailed Eagle  Poland.,4932
4540009177,9/15/2015 17:00,22.744416,51.383583,BIEL01,White-tailed Eagle  Poland.,4933
4540009178,9/15/2015 18:00,22.745083,51.383866,BIEL01,White-tailed Eagle  Poland.,4934
4540009179,9/15/2015 19:00,22.745783,51.384383,BIEL01,White-tailed Eagle  Poland.,4935
4540009180,9/15/2015 20:00,22.745466,51.383883,BIEL01,White-tailed Eagle  Poland.,4936
4540009181,9/15/2015 21:00,22.745349,51.383733,BIEL01,White-tailed Eagle  Poland.,4937
4540009182,9/15/2015 22:00,22.746549,51.384049,BIEL01,White-tailed Eagle  Poland.,4938
4540009183,9/15/2015 23:00,22.745249,51.383883,BIEL01,White-tailed Eagle  Poland.,4939
4540009184,9/16/2015 0:01,22.745366,51.383899,BIEL01,White-tailed Eagle  Poland.,4940
4540009185,9/16/2015 1:00,22.745333,51.384016,BIEL01,White-tailed Eagle  Poland.,4941
4540009186,9/16/2015 2:00,22.745283,51.383866,BIEL01,White-tailed Eagle  Poland.,4942
4540009187,9/16/2015 3:00,22.745333,51.383766,BIEL01,White-tailed Eagle  Poland.,4943
4540009188,9/16/2015 4:00,22.745749,51.383699,BIEL01,White-tailed Eagle  Poland.,4944
4540009189,9/16/2015 5:00,22.745666,51.383916,BIEL01,White-tailed Eagle  Poland.,4945
4540009190,9/16/2015 6:00,22.745566,51.383716,BIEL01,White-tailed Eagle  Poland.,4946
4540009191,9/16/2015 7:00,22.745449,51.383933,BIEL01,White-tailed Eagle  Poland.,4947
4540009192,9/16/2015 8:00,22.745483,51.383916,BIEL01,White-tailed Eagle  Poland.,4948
4540009193,9/16/2015 9:00,22.745649,51.383749,BIEL01,White-tailed Eagle  Poland.,4949
4540009194,9/16/2015 10:00,22.743483,51.380282,BIEL01,White-tailed Eagle  Poland.,4950
4540009195,9/16/2015 11:00,22.75445,51.376899,BIEL01,White-tailed Eagle  Poland.,4951
4540009196,9/16/2015 12:00,22.753983,51.377232,BIEL01,White-tailed Eagle  Poland.,4952
4540009197,9/16/2015 13:00,22.75405,51.377166,BIEL01,White-tailed Eagle  Poland.,4953
4540009198,9/16/2015 14:00,22.745099,51.383349,BIEL01,White-tailed Eagle  Poland.,4954
4540009199,9/16/2015 15:00,22.750216,51.382416,BIEL01,White-tailed Eagle  Poland.,4955
4540009200,9/16/2015 16:00,22.75015,51.382516,BIEL01,White-tailed Eagle  Poland.,4956
4540009201,9/16/2015 17:00,22.7505,51.381532,BIEL01,White-tailed Eagle  Poland.,4957
4540009202,9/16/2015 18:00,22.750166,51.382566,BIEL01,White-tailed Eagle  Poland.,4958
4540009203,9/16/2015 19:00,22.750383,51.382799,BIEL01,White-tailed Eagle  Poland.,4959
4540009204,9/16/2015 20:00,22.750233,51.382699,BIEL01,White-tailed Eagle  Poland.,4960
4540009205,9/16/2015 21:00,22.750116,51.382632,BIEL01,White-tailed Eagle  Poland.,4961
4540009206,9/16/2015 22:00,22.750166,51.382666,BIEL01,White-tailed Eagle  Poland.,4962
4540009207,9/16/2015 23:00,22.7501,51.382616,BIEL01,White-tailed Eagle  Poland.,4963
4540009208,9/17/2015 0:00,22.750133,51.382599,BIEL01,White-tailed Eagle  Poland.,4964
4540009209,9/17/2015 1:00,22.75035,51.382449,BIEL01,White-tailed Eagle  Poland.,4965
4540009210,9/17/2015 2:00,22.750266,51.382616,BIEL01,White-tailed Eagle  Poland.,4966
4540009211,9/17/2015 3:00,22.75065,51.382416,BIEL01,White-tailed Eagle  Poland.,4967
4540009212,9/17/2015 4:00,22.749866,51.382932,BIEL01,White-tailed Eagle  Poland.,4968
4540009213,9/17/2015 5:00,22.742349,51.379149,BIEL01,White-tailed Eagle  Poland.,4969
4540009214,9/17/2015 6:00,22.743766,51.380132,BIEL01,White-tailed Eagle  Poland.,4970
4540009215,9/17/2015 7:00,22.745449,51.383799,BIEL01,White-tailed Eagle  Poland.,4971
4540009216,9/17/2015 8:00,22.745283,51.383883,BIEL01,White-tailed Eagle  Poland.,4972
4540009217,9/17/2015 9:00,22.745316,51.383866,BIEL01,White-tailed Eagle  Poland.,4973
4540009218,9/17/2015 10:00,22.745549,51.383816,BIEL01,White-tailed Eagle  Poland.,4974
4540009219,9/17/2015 11:00,22.745349,51.383366,BIEL01,White-tailed Eagle  Poland.,4975
4540009220,9/17/2015 12:00,22.755733,51.378616,BIEL01,White-tailed Eagle  Poland.,4976
4540009221,9/17/2015 13:00,22.7557,51.378816,BIEL01,White-tailed Eagle  Poland.,4977
4540009222,9/17/2015 14:00,22.743516,51.384216,BIEL01,White-tailed Eagle  Poland.,4978
4540009223,9/17/2015 15:00,22.743649,51.383983,BIEL01,White-tailed Eagle  Poland.,4979
4540009224,9/17/2015 16:00,22.743666,51.384299,BIEL01,White-tailed Eagle  Poland.,4980
4540009225,9/17/2015 17:00,22.743649,51.384399,BIEL01,White-tailed Eagle  Poland.,4981
4540009226,9/17/2015 18:00,22.743849,51.384166,BIEL01,White-tailed Eagle  Poland.,4982
4540009227,9/17/2015 19:00,22.743683,51.384299,BIEL01,White-tailed Eagle  Poland.,4983
4540009228,9/17/2015 20:00,22.743649,51.384449,BIEL01,White-tailed Eagle  Poland.,4984
