id,timestamp,x,y,tag,name,rank
14698138467,9/28/2019 16:26,-87.71988678,41.87852478,181697,Canada Geese,4289
14698138468,9/28/2019 17:26,-87.71849823,41.87752533,181697,Canada Geese,4290
14698138469,9/28/2019 18:26,-87.71881866,41.88360977,181697,Canada Geese,4291
14698138470,9/28/2019 19:26,-87.71749878,41.88449478,181697,Canada Geese,4292
14698138471,9/28/2019 20:26,-87.71785736,41.88495255,181697,Canada Geese,4293
14698138472,9/28/2019 21:26,-87.71760559,41.88463593,181697,Canada Geese,4294
14698138473,9/28/2019 22:26,-87.71653748,41.88459396,181697,Canada Geese,4295
14698138474,9/28/2019 23:26,-87.71725464,41.88313675,181697,Canada Geese,4296
14698138475,9/29/2019 0:26,-87.71686554,41.88299179,181697,Canada Geese,4297
14698138476,9/29/2019 1:26,-87.71695709,41.88312912,181697,Canada Geese,4298
14698138477,9/29/2019 2:26,-87.71689606,41.88316727,181697,Canada Geese,4299
14698138478,9/29/2019 3:26,-87.71692657,41.88305664,181697,Canada Geese,4300
14698138479,9/29/2019 4:26,-87.71684265,41.88344574,181697,Canada Geese,4301
14698138480,9/29/2019 5:26,-87.71668243,41.88361359,181697,Canada Geese,4302
14698138481,9/29/2019 6:26,-87.71692657,41.88312531,181697,Canada Geese,4303
14698138482,9/29/2019 7:26,-87.71686554,41.88319778,181697,Canada Geese,4304
14698138483,9/29/2019 8:26,-87.71676636,41.88349915,181697,Canada Geese,4305
14698138484,9/29/2019 9:26,-87.71726227,41.88375473,181697,Canada Geese,4306
14698138485,9/29/2019 10:26,-87.71704102,41.88288498,181697,Canada Geese,4307
14698138486,9/29/2019 11:26,-87.7169342,41.88317108,181697,Canada Geese,4308
14698138487,9/29/2019 12:26,-87.71879578,41.87754822,181697,Canada Geese,4309
14698138488,9/29/2019 13:26,-87.71824646,41.87781525,181697,Canada Geese,4310
14698138489,9/29/2019 14:26,-87.71736145,41.8781929,181697,Canada Geese,4311
14698138490,9/29/2019 15:26,-87.717453,41.87782288,181697,Canada Geese,4312
14698138491,9/29/2019 16:26,-87.7166748,41.87832642,181697,Canada Geese,4313
14698138492,9/29/2019 17:26,-87.71600342,41.87917328,181697,Canada Geese,4314
14698138493,9/29/2019 18:27,-87.71588135,41.87916183,181697,Canada Geese,4315
14698138494,9/29/2019 19:26,-87.71611023,41.87910843,181697,Canada Geese,4316
14698138495,9/29/2019 20:26,-87.71626282,41.87905502,181697,Canada Geese,4317
14698138496,9/29/2019 21:26,-87.71642303,41.87897873,181697,Canada Geese,4318
14698138497,9/29/2019 22:26,-87.71600342,41.87956238,181697,Canada Geese,4319
14698138498,9/29/2019 23:26,-87.71638489,41.88108444,181697,Canada Geese,4320
14698138499,9/30/2019 0:26,-87.71692657,41.88308334,181697,Canada Geese,4321
14698138500,9/30/2019 1:26,-87.71691132,41.88312149,181697,Canada Geese,4322
14698138501,9/30/2019 2:26,-87.71689606,41.8832283,181697,Canada Geese,4323
14698138502,9/30/2019 3:26,-87.71700287,41.88315582,181697,Canada Geese,4324
14698138503,9/30/2019 4:26,-87.71694183,41.88308334,181697,Canada Geese,4325
14698138504,9/30/2019 5:26,-87.71690369,41.88312531,181697,Canada Geese,4326
14698138505,9/30/2019 6:26,-87.7170105,41.88316345,181697,Canada Geese,4327
14698138506,9/30/2019 7:26,-87.71690369,41.88309479,181697,Canada Geese,4328
14698138507,9/30/2019 8:26,-87.71685791,41.88320541,181697,Canada Geese,4329
14698138508,9/30/2019 9:26,-87.71704102,41.88315964,181697,Canada Geese,4330
14698138509,9/30/2019 10:26,-87.71687317,41.88319397,181697,Canada Geese,4331
14698138510,9/30/2019 11:26,-87.71685791,41.88326263,181697,Canada Geese,4332
14698138511,9/30/2019 12:26,-87.71811676,41.88288116,181697,Canada Geese,4333
14698138512,9/30/2019 13:27,-87.71862793,41.87739944,181697,Canada Geese,4334
14698138513,9/30/2019 14:27,-87.71823883,41.8774147,181697,Canada Geese,4335
14698138514,9/30/2019 15:26,-87.7182312,41.87732315,181697,Canada Geese,4336
14698138515,9/30/2019 16:26,-87.71744537,41.87770081,181697,Canada Geese,4337
14698138516,9/30/2019 17:26,-87.71672821,41.87796021,181697,Canada Geese,4338
14698138517,9/30/2019 18:26,-87.71661377,41.87903214,181697,Canada Geese,4339
14698138518,9/30/2019 19:26,-87.71591949,41.87876511,181697,Canada Geese,4340
14698138519,9/30/2019 20:27,-87.71649933,41.87842941,181697,Canada Geese,4341
14698138520,9/30/2019 21:26,-87.71823883,41.8775177,181697,Canada Geese,4342
14698138521,9/30/2019 22:26,-87.71785736,41.87801361,181697,Canada Geese,4343
14698138522,9/30/2019 23:26,-87.71828461,41.8780899,181697,Canada Geese,4344
14698138523,10/1/2019 0:26,-87.71419525,41.88263702,181697,Canada Geese,4345
14698138524,10/1/2019 1:26,-87.71387482,41.88261795,181697,Canada Geese,4346
14698138525,10/1/2019 2:26,-87.71399689,41.88265991,181697,Canada Geese,4347
14698138526,10/1/2019 3:26,-87.71483612,41.88253021,181697,Canada Geese,4348
14698138527,10/1/2019 4:26,-87.73143768,41.89087677,181697,Canada Geese,4349
14698138528,10/1/2019 5:26,-87.73164368,41.89089203,181697,Canada Geese,4350
14698138529,10/1/2019 6:26,-87.73140717,41.89094162,181697,Canada Geese,4351
14698138530,10/1/2019 7:26,-87.73152161,41.89079666,181697,Canada Geese,4352
14698138531,10/1/2019 8:26,-87.73141479,41.89092636,181697,Canada Geese,4353
14698138532,10/1/2019 9:26,-87.73135376,41.89091492,181697,Canada Geese,4354
14698138533,10/1/2019 10:26,-87.73138428,41.89095306,181697,Canada Geese,4355
14698138534,10/1/2019 11:26,-87.73121643,41.89103699,181697,Canada Geese,4356
14698138535,10/1/2019 12:26,-87.7201767,41.87631989,181697,Canada Geese,4357
14698138536,10/1/2019 13:26,-87.7202301,41.87667847,181697,Canada Geese,4358
14698138537,10/1/2019 14:26,-87.72019196,41.87767792,181697,Canada Geese,4359
14698138538,10/1/2019 15:26,-87.71945953,41.88062668,181697,Canada Geese,4360
14698138539,10/1/2019 16:26,-87.71970367,41.88123703,181697,Canada Geese,4361
14698138540,10/1/2019 17:26,-87.71984863,41.88162994,181697,Canada Geese,4362
14698138541,10/1/2019 18:27,-87.71411133,41.88300705,181697,Canada Geese,4363
14698138542,10/1/2019 19:26,-87.71434021,41.88326645,181697,Canada Geese,4364
14698138543,10/1/2019 20:26,-87.71465302,41.88198853,181697,Canada Geese,4365
14698138544,10/1/2019 21:26,-87.71468353,41.88230133,181697,Canada Geese,4366
14698138545,10/1/2019 22:26,-87.71465302,41.88176727,181697,Canada Geese,4367
14698138546,10/1/2019 23:26,-87.71526337,41.88174057,181697,Canada Geese,4368
14698138547,10/2/2019 0:26,-87.71707916,41.88290787,181697,Canada Geese,4369
14698138548,10/2/2019 1:26,-87.71694946,41.88287735,181697,Canada Geese,4370
14698138549,10/2/2019 2:26,-87.71697998,41.88285828,181697,Canada Geese,4371
14698138550,10/2/2019 3:26,-87.7169342,41.88287735,181697,Canada Geese,4372
14698138551,10/2/2019 4:26,-87.73136139,41.89109039,181697,Canada Geese,4373
14698138552,10/2/2019 5:26,-87.73142242,41.89091873,181697,Canada Geese,4374
14698138553,10/2/2019 6:26,-87.73143005,41.89105606,181697,Canada Geese,4375
14698138554,10/2/2019 7:26,-87.73139191,41.89124298,181697,Canada Geese,4376
14698138555,10/2/2019 8:26,-87.73139191,41.8912735,181697,Canada Geese,4377
14698138556,10/2/2019 9:26,-87.73139191,41.8912468,181697,Canada Geese,4378
14698138557,10/2/2019 10:26,-87.73136902,41.8912468,181697,Canada Geese,4379
14698138558,10/2/2019 11:26,-87.73122406,41.8913765,181697,Canada Geese,4380
14698138559,10/2/2019 12:26,-87.72704315,41.89414978,181697,Canada Geese,4381
14698138560,10/2/2019 13:26,-87.71764374,41.87683487,181697,Canada Geese,4382
14698138561,10/2/2019 14:26,-87.71996307,41.87693405,181697,Canada Geese,4383
14698138562,10/2/2019 15:26,-87.72028351,41.8769989,181697,Canada Geese,4384
14698138563,10/2/2019 16:26,-87.71998596,41.87698746,181697,Canada Geese,4385
14698138564,10/2/2019 17:26,-87.71999359,41.8769989,181697,Canada Geese,4386
14698138565,10/2/2019 18:26,-87.71980286,41.87586594,181697,Canada Geese,4387
14698138566,10/2/2019 19:26,-87.72000122,41.87598419,181697,Canada Geese,4388
14698138567,10/2/2019 20:26,-87.71877289,41.88381195,181697,Canada Geese,4389
14698138568,10/2/2019 21:26,-87.71785736,41.88459778,181697,Canada Geese,4390
14698138569,10/2/2019 22:26,-87.71759796,41.88467789,181697,Canada Geese,4391
14698138570,10/2/2019 23:26,-87.71802521,41.88438034,181697,Canada Geese,4392
14698138571,10/3/2019 0:26,-87.71689606,41.88320923,181697,Canada Geese,4393
14698138572,10/3/2019 1:26,-87.7171936,41.88309097,181697,Canada Geese,4394
14698138573,10/3/2019 2:26,-87.71698761,41.88300323,181697,Canada Geese,4395
14698138574,10/3/2019 3:26,-87.71690369,41.883255,181697,Canada Geese,4396
14698138575,10/3/2019 4:26,-87.71700287,41.88311005,181697,Canada Geese,4397
14698138576,10/3/2019 5:26,-87.71727753,41.88318253,181697,Canada Geese,4398
14698138577,10/3/2019 6:26,-87.71748352,41.88285446,181697,Canada Geese,4399
14698138578,10/3/2019 7:26,-87.71802521,41.88331985,181697,Canada Geese,4400
14698138579,10/3/2019 8:26,-87.71813202,41.88338852,181697,Canada Geese,4401
14698138580,10/3/2019 9:26,-87.71746063,41.88297653,181697,Canada Geese,4402
14698138581,10/3/2019 10:26,-87.71686554,41.88306427,181697,Canada Geese,4403
14698138582,10/3/2019 11:26,-87.71875,41.88274765,181697,Canada Geese,4404
14698138583,10/3/2019 12:26,-87.71807098,41.88259125,181697,Canada Geese,4405
14698138584,10/3/2019 13:26,-87.71813965,41.87773132,181697,Canada Geese,4406
14698138585,10/3/2019 14:26,-87.71601868,41.87818909,181697,Canada Geese,4407
14698138586,10/3/2019 15:27,-87.71613312,41.88018799,181697,Canada Geese,4408
14698138587,10/3/2019 16:26,-87.71628571,41.88109207,181697,Canada Geese,4409
14698138588,10/3/2019 17:26,-87.71767426,41.88092041,181697,Canada Geese,4410
14698138589,10/3/2019 18:27,-87.71792603,41.88140106,181697,Canada Geese,4411
14698138590,10/3/2019 19:26,-87.71788025,41.88129044,181697,Canada Geese,4412
14698138591,10/3/2019 20:26,-87.71843719,41.88126755,181697,Canada Geese,4413
14698138592,10/3/2019 21:26,-87.71769714,41.88115311,181697,Canada Geese,4414
14698138593,10/3/2019 22:26,-87.71793365,41.88160324,181697,Canada Geese,4415
14698138594,10/3/2019 23:26,-87.71794891,41.88154984,181697,Canada Geese,4416
14698138595,10/4/2019 0:26,-87.71868134,41.88367844,181697,Canada Geese,4417
14698138596,10/4/2019 1:26,-87.71944427,41.8836937,181697,Canada Geese,4418
14698138597,10/4/2019 2:26,-87.7195282,41.88379669,181697,Canada Geese,4419
14698138598,10/4/2019 3:26,-87.71954346,41.88366318,181697,Canada Geese,4420
14698138599,10/4/2019 4:26,-87.7184906,41.88351822,181697,Canada Geese,4421
14698138600,10/4/2019 5:26,-87.71697998,41.88319016,181697,Canada Geese,4422
14698138601,10/4/2019 6:26,-87.71954346,41.88362122,181697,Canada Geese,4423
14698138602,10/4/2019 7:26,-87.71957397,41.88354111,181697,Canada Geese,4424
14698138603,10/4/2019 8:26,-87.71922302,41.88368988,181697,Canada Geese,4425
14698138604,10/4/2019 9:26,-87.71968842,41.88385773,181697,Canada Geese,4426
14698138605,10/4/2019 10:26,-87.71954346,41.88385391,181697,Canada Geese,4427
14698138606,10/4/2019 11:26,-87.71673584,41.88357544,181697,Canada Geese,4428
14698138607,10/4/2019 12:26,-87.71686554,41.88327408,181697,Canada Geese,4429
14698138608,10/4/2019 13:26,-87.71755219,41.88457489,181697,Canada Geese,4430
14698138609,10/4/2019 14:26,-87.71766663,41.88504028,181697,Canada Geese,4431
14698138610,10/4/2019 15:26,-87.7181015,41.884552,181697,Canada Geese,4432
14698138611,10/4/2019 16:26,-87.71829987,41.88464355,181697,Canada Geese,4433
14698138612,10/4/2019 17:26,-87.71994019,41.88459015,181697,Canada Geese,4434
14698138613,10/4/2019 18:26,-87.72005463,41.8848381,181697,Canada Geese,4435
14698138614,10/4/2019 19:26,-87.71930695,41.88456345,181697,Canada Geese,4436
14698138615,10/4/2019 20:26,-87.7190094,41.88454819,181697,Canada Geese,4437
14698138616,10/4/2019 21:26,-87.71697998,41.88451767,181697,Canada Geese,4438
14698138617,10/4/2019 22:26,-87.71827698,41.88471222,181697,Canada Geese,4439
14698138618,10/4/2019 23:27,-87.71792603,41.88412476,181697,Canada Geese,4440
14698138619,10/5/2019 0:26,-87.71710968,41.88314056,181697,Canada Geese,4441
14698138620,10/5/2019 1:26,-87.7169342,41.88331223,181697,Canada Geese,4442
14698138621,10/5/2019 2:26,-87.71707153,41.8832016,181697,Canada Geese,4443
14698138622,10/5/2019 3:26,-87.71698761,41.88345718,181697,Canada Geese,4444
14698138623,10/5/2019 4:26,-87.71687317,41.88336563,181697,Canada Geese,4445
14698138624,10/5/2019 5:26,-87.71704102,41.88337326,181697,Canada Geese,4446
14698138625,10/5/2019 6:26,-87.71679688,41.88350296,181697,Canada Geese,4447
14698138626,10/5/2019 7:26,-87.7167511,41.88343048,181697,Canada Geese,4448
14698138627,10/5/2019 8:26,-87.7167511,41.88353348,181697,Canada Geese,4449
14698138628,10/5/2019 9:26,-87.7175293,41.88315964,181697,Canada Geese,4450
14698138629,10/5/2019 10:26,-87.7170639,41.88317871,181697,Canada Geese,4451
14698138630,10/5/2019 11:26,-87.71689606,41.88295746,181697,Canada Geese,4452
14698138631,10/5/2019 12:26,-87.71746063,41.88309097,181697,Canada Geese,4453
14698138632,10/5/2019 13:26,-87.71778107,41.88113785,181697,Canada Geese,4454
14698138633,10/5/2019 14:26,-87.71743774,41.88097763,181697,Canada Geese,4455
14698138634,10/5/2019 15:26,-87.71679688,41.8829422,181697,Canada Geese,4456
14698138635,10/5/2019 16:27,-87.71813202,41.88042068,181697,Canada Geese,4457
14698138636,10/5/2019 17:26,-87.71850586,41.88058853,181697,Canada Geese,4458
14698138637,10/5/2019 18:26,-87.7190094,41.88050842,181697,Canada Geese,4459
14698138638,10/5/2019 19:26,-87.71858215,41.88058853,181697,Canada Geese,4460
14698138639,10/5/2019 20:26,-87.71866608,41.88066101,181697,Canada Geese,4461
14698138640,10/5/2019 21:26,-87.71740723,41.88090897,181697,Canada Geese,4462
14698138641,10/5/2019 22:26,-87.71764374,41.88092804,181697,Canada Geese,4463
14698138642,10/5/2019 23:26,-87.71769714,41.88306427,181697,Canada Geese,4464
14698138643,10/6/2019 0:26,-87.73387146,41.89021301,181697,Canada Geese,4465
14698138644,10/6/2019 1:26,-87.73388672,41.89019775,181697,Canada Geese,4466
14698138645,10/6/2019 2:26,-87.73387146,41.89032745,181697,Canada Geese,4467
14698138646,10/6/2019 3:26,-87.73334503,41.88934326,181697,Canada Geese,4468
14698138647,10/6/2019 4:26,-87.73361206,41.89016342,181697,Canada Geese,4469
14698138648,10/6/2019 5:26,-87.73365784,41.89014053,181697,Canada Geese,4470
14698138649,10/6/2019 6:26,-87.73361206,41.89014053,181697,Canada Geese,4471
14698138650,10/6/2019 7:26,-87.73361969,41.89014816,181697,Canada Geese,4472
14698138651,10/6/2019 8:26,-87.73355865,41.89016342,181697,Canada Geese,4473
14698138652,10/6/2019 9:26,-87.73353577,41.89029694,181697,Canada Geese,4474
14698138653,10/6/2019 10:26,-87.73338318,41.89023972,181697,Canada Geese,4475
14698138654,10/6/2019 11:26,-87.73332977,41.89029312,181697,Canada Geese,4476
14698138655,10/6/2019 12:26,-87.73438263,41.88935089,181697,Canada Geese,4477
14698138656,10/6/2019 13:26,-87.71868134,41.87985611,181697,Canada Geese,4478
14698138657,10/6/2019 14:26,-87.71720886,41.88101578,181697,Canada Geese,4479
14698138658,10/6/2019 15:26,-87.71725464,41.88136673,181697,Canada Geese,4480
14698138659,10/6/2019 16:26,-87.71694183,41.88132858,181697,Canada Geese,4481
14698138660,10/6/2019 17:26,-87.71756744,41.88108826,181697,Canada Geese,4482
14698138661,10/6/2019 18:27,-87.71692657,41.88128662,181697,Canada Geese,4483
14698138662,10/6/2019 19:27,-87.71733093,41.88155365,181697,Canada Geese,4484
14698138663,10/6/2019 20:26,-87.71785736,41.88126373,181697,Canada Geese,4485
14698138664,10/6/2019 21:26,-87.71782684,41.8812027,181697,Canada Geese,4486
14698138665,10/6/2019 22:26,-87.71687317,41.88137436,181697,Canada Geese,4487
14698138666,10/6/2019 23:27,-87.71724701,41.8813591,181697,Canada Geese,4488
14698138667,10/7/2019 0:26,-87.71704102,41.88275146,181697,Canada Geese,4489
14698138668,10/7/2019 1:26,-87.71711731,41.8826561,181697,Canada Geese,4490
14698138669,10/7/2019 2:26,-87.71700287,41.88290024,181697,Canada Geese,4491
14698138670,10/7/2019 3:26,-87.71822357,41.88336182,181697,Canada Geese,4492
14698138671,10/7/2019 4:26,-87.71815491,41.88327789,181697,Canada Geese,4493
14698138672,10/7/2019 5:26,-87.71803284,41.88297653,181697,Canada Geese,4494
14698138673,10/7/2019 6:26,-87.7178421,41.88317108,181697,Canada Geese,4495
14698138674,10/7/2019 7:26,-87.71794891,41.88317108,181697,Canada Geese,4496
14698138675,10/7/2019 8:26,-87.71794128,41.88324738,181697,Canada Geese,4497
14698138676,10/7/2019 9:26,-87.7179184,41.88327026,181697,Canada Geese,4498
14698138677,10/7/2019 10:26,-87.71794891,41.88325882,181697,Canada Geese,4499
14698138678,10/7/2019 11:26,-87.7181015,41.88327408,181697,Canada Geese,4500
14698138679,10/7/2019 12:26,-87.7183075,41.88311005,181697,Canada Geese,4501
14698138680,10/7/2019 13:26,-87.71959686,41.87960815,181697,Canada Geese,4502
14698138681,10/7/2019 14:26,-87.72028351,41.87937927,181697,Canada Geese,4503
14698138682,10/7/2019 15:26,-87.71980286,41.88070297,181697,Canada Geese,4504
14698138683,10/7/2019 16:27,-87.7195282,41.87996674,181697,Canada Geese,4505
14698138684,10/7/2019 17:26,-87.71986389,41.87976456,181697,Canada Geese,4506
14698138685,10/7/2019 18:26,-87.72038269,41.87989807,181697,Canada Geese,4507
14698138686,10/7/2019 19:26,-87.72015381,41.87955093,181697,Canada Geese,4508
14698138687,10/7/2019 20:26,-87.72008514,41.87968445,181697,Canada Geese,4509
14698138688,10/7/2019 21:26,-87.72016144,41.87968445,181697,Canada Geese,4510
14698138689,10/7/2019 22:26,-87.71988678,41.88008499,181697,Canada Geese,4511
14698138690,10/7/2019 23:27,-87.71962738,41.88021088,181697,Canada Geese,4512
14698138691,10/8/2019 0:26,-87.71444702,41.8827858,181697,Canada Geese,4513
14698138692,10/8/2019 1:26,-87.71440887,41.8828125,181697,Canada Geese,4514
14698138693,10/8/2019 2:26,-87.71451569,41.88287735,181697,Canada Geese,4515
14698138694,10/8/2019 3:26,-87.71457672,41.88283157,181697,Canada Geese,4516
14698138695,10/8/2019 4:26,-87.71453857,41.8829422,181697,Canada Geese,4517
14698138696,10/8/2019 5:26,-87.71456909,41.88295746,181697,Canada Geese,4518
14698138697,10/8/2019 6:26,-87.71461487,41.88298035,181697,Canada Geese,4519
14698138698,10/8/2019 7:26,-87.71463013,41.88288879,181697,Canada Geese,4520
14698138699,10/8/2019 8:26,-87.71451569,41.8829689,181697,Canada Geese,4521
14698138700,10/8/2019 9:26,-87.71457672,41.88306808,181697,Canada Geese,4522
14698138701,10/8/2019 10:26,-87.71448517,41.88314438,181697,Canada Geese,4523
14698138702,10/8/2019 11:26,-87.71453857,41.88300705,181697,Canada Geese,4524
14698138703,10/8/2019 12:26,-87.71411133,41.88302994,181697,Canada Geese,4525
14698138704,10/8/2019 13:26,-87.7144165,41.88341522,181697,Canada Geese,4526
14698138705,10/8/2019 14:26,-87.71870422,41.8779335,181697,Canada Geese,4527
14698138706,10/8/2019 15:26,-87.7175293,41.87795258,181697,Canada Geese,4528
14698138707,10/8/2019 16:26,-87.71738434,41.87836838,181697,Canada Geese,4529
14698138708,10/8/2019 17:26,-87.71740723,41.87837219,181697,Canada Geese,4530
