id,timestamp,x,y,tag,name
679432575,2010-06-11 7:36:14,-38.84846836,64.51704427,89969,Great Whales
679432576,2010-06-11 9:35:45,-38.78432259,64.55312308,89969,Great Whales
679432577,2010-06-11 11:35:16,-38.89022288,64.56634578,89969,Great Whales
679432578,2010-06-11 13:34:47,-38.86399898,64.62211673,89969,Great Whales
679432579,2010-06-11 15:34:19,-38.86856171,64.61760642,89969,Great Whales
679432580,2010-06-11 17:33:50,-38.93896358,64.59401335,89969,Great Whales
679432581,2010-06-11 19:33:21,-38.96043229,64.58073042,89969,Great Whales
679432582,2010-06-11 21:32:52,-38.83794252,64.55863239,89969,Great Whales
679432583,2010-06-11 23:32:23,-38.72255682,64.52590833,89969,Great Whales
679432584,2010-06-12 1:31:55,-38.66196521,64.54389678,89969,Great Whales
679432585,2010-06-12 3:31:26,-38.61913842,64.6600918,89969,Great Whales
679432586,2010-06-12 5:30:57,-38.5007018,64.72401195,89969,Great Whales
679432587,2010-06-12 7:30:28,-38.39095909,64.7756796,89969,Great Whales
679432588,2010-06-12 9:29:59,-38.2514288,64.83037141,89969,Great Whales
679432589,2010-06-12 11:29:31,-38.10706097,64.89199732,89969,Great Whales
679432590,2010-06-12 13:29:02,-37.95358573,64.99156946,89969,Great Whales
679432591,2010-06-12 15:28:33,-37.86015731,65.07271795,89969,Great Whales
679432592,2010-06-12 17:28:04,-37.81206511,65.1160062,89969,Great Whales
679432593,2010-06-12 19:27:35,-38.03212736,65.23692382,89969,Great Whales
679432594,2010-06-12 21:27:07,-38.02062188,65.23752988,89969,Great Whales
679432595,2010-06-12 23:26:38,-37.9259491,65.2368677,89969,Great Whales
679432596,2010-06-13 1:26:09,-37.80440336,65.25480405,89969,Great Whales
679432597,2010-06-13 3:25:40,-37.54691078,65.31846965,89969,Great Whales
679432598,2010-06-13 5:25:11,-37.22185756,65.36550844,89969,Great Whales
679432599,2010-06-13 7:24:43,-37.00389975,65.25814587,89969,Great Whales
679432600,2010-06-13 9:24:14,-36.76156124,65.16758417,89969,Great Whales
679432601,2010-06-13 11:23:45,-36.5767472,65.10082735,89969,Great Whales
679432602,2010-06-13 13:23:16,-36.38426589,65.04119556,89969,Great Whales
679432603,2010-06-13 15:22:47,-36.08964755,65.015807,89969,Great Whales
679432604,2010-06-13 17:22:19,-35.97124399,64.99418257,89969,Great Whales
679432605,2010-06-13 19:21:50,-35.67117603,64.98634286,89969,Great Whales
679432606,2010-06-13 21:21:21,-35.20305454,64.94365957,89969,Great Whales
679432607,2010-06-13 23:20:52,-35.28625387,64.87846387,89969,Great Whales
679432608,2010-06-14 1:20:23,-35.14764791,64.85708446,89969,Great Whales
679432609,2010-06-14 3:19:55,-35.07222203,64.85657537,89969,Great Whales
679432610,2010-06-14 5:19:26,-35.16888659,64.86015529,89969,Great Whales
679432611,2010-06-14 7:18:57,-35.19437463,64.83203945,89969,Great Whales
679432612,2010-06-14 9:18:28,-35.22273251,64.92722859,89969,Great Whales
679432613,2010-06-14 11:17:59,-35.21671121,64.87681036,89969,Great Whales
679432614,2010-06-14 13:17:31,-35.08308301,64.8682148,89969,Great Whales
679432615,2010-06-14 15:17:02,-35.0377704,64.86877959,89969,Great Whales
679432616,2010-06-14 17:16:33,-34.97612738,64.87735826,89969,Great Whales
679432617,2010-06-14 19:16:04,-34.9971589,64.85480618,89969,Great Whales
679432618,2010-06-14 21:15:35,-34.93911354,64.8297277,89969,Great Whales
679432619,2010-06-14 23:15:07,-34.92594576,64.74343999,89969,Great Whales
679432620,2010-06-15 1:14:38,-34.85666074,64.70419424,89969,Great Whales
679432621,2010-06-15 3:14:09,-34.87324494,64.69952239,89969,Great Whales
679432622,2010-06-15 5:13:40,-34.82001396,64.69896827,89969,Great Whales
679432623,2010-06-15 7:13:11,-34.74712263,64.75763463,89969,Great Whales
679432624,2010-06-15 9:12:43,-34.55968077,64.74545059,89969,Great Whales
679432625,2010-06-15 11:12:14,-34.64500579,64.71640563,89969,Great Whales
679432626,2010-06-15 13:11:45,-34.55158635,64.65744542,89969,Great Whales
679432627,2010-06-15 15:11:16,-34.52567548,64.66602656,89969,Great Whales
679432628,2010-06-15 17:10:47,-34.54894686,64.72606807,89969,Great Whales
679432629,2010-06-15 19:10:19,-34.4192523,64.77423746,89969,Great Whales
679432630,2010-06-15 21:09:50,-34.32699256,64.83693096,89969,Great Whales
679432631,2010-06-15 23:09:21,-34.35972427,64.81539707,89969,Great Whales
679432632,2010-06-16 1:08:52,-34.31989017,64.84920026,89969,Great Whales
679432633,2010-06-16 3:08:23,-34.29576289,64.8655045,89969,Great Whales
679432634,2010-06-16 5:07:55,-34.09375014,64.90483405,89969,Great Whales
679432635,2010-06-16 7:07:26,-33.95090415,64.90361167,89969,Great Whales
679432636,2010-06-16 9:06:57,-33.81803799,64.84208703,89969,Great Whales
679432637,2010-06-16 11:06:28,-33.57631403,64.76510519,89969,Great Whales
679432638,2010-06-16 13:05:59,-33.41790931,64.77410814,89969,Great Whales
679432639,2010-06-16 15:05:31,-33.38515656,64.83139409,89969,Great Whales
679432640,2010-06-16 17:05:02,-33.29254713,64.86147172,89969,Great Whales
679432641,2010-06-16 19:04:33,-33.29463242,64.8458568,89969,Great Whales
679432642,2010-06-16 21:04:04,-33.31631084,64.82279478,89969,Great Whales
679432643,2010-06-16 23:03:35,-33.26097368,64.86198876,89969,Great Whales
679432644,2010-06-17 1:03:07,-33.29285553,64.81356743,89969,Great Whales
679432645,2010-06-17 3:02:38,-33.15362546,64.74409948,89969,Great Whales
679432646,2010-06-17 5:02:09,-33.06054188,64.71503144,89969,Great Whales
679432647,2010-06-17 7:01:40,-33.00262409,64.68251329,89969,Great Whales
679432648,2010-06-17 9:01:11,-32.91613647,64.66486162,89969,Great Whales
679432649,2010-06-17 11:00:43,-32.8492464,64.63440792,89969,Great Whales
679432650,2010-06-17 13:00:14,-32.89257716,64.58076713,89969,Great Whales
679432651,2010-06-17 14:59:45,-32.6726886,64.61086349,89969,Great Whales
679432652,2010-06-17 16:59:16,-32.61047668,64.60310497,89969,Great Whales
679432653,2010-06-17 18:58:47,-32.66046608,64.68226526,89969,Great Whales
679432654,2010-06-17 20:58:19,-32.86778,64.62539438,89969,Great Whales
679432655,2010-06-17 22:57:50,-32.80438891,64.62839752,89969,Great Whales
679432656,2010-06-18 0:57:21,-32.95746318,64.71873128,89969,Great Whales
679432657,2010-06-18 2:56:52,-33.12372482,64.71760496,89969,Great Whales
679432658,2010-06-18 4:56:23,-33.2183004,64.690201,89969,Great Whales
679432659,2010-06-18 6:55:55,-33.34044739,64.67317324,89969,Great Whales
679432660,2010-06-18 8:55:26,-33.35931257,64.66473256,89969,Great Whales
679432661,2010-06-18 10:54:57,-33.33805647,64.61742644,89969,Great Whales
679432662,2010-06-18 12:54:28,-33.33397531,64.53969957,89969,Great Whales
679432663,2010-06-18 14:53:59,-33.36855626,64.46869927,89969,Great Whales
679432664,2010-06-18 16:53:31,-33.32651915,64.4025848,89969,Great Whales
679432665,2010-06-18 18:53:02,-33.33048777,64.35721371,89969,Great Whales
679432666,2010-06-18 20:52:33,-33.22403659,64.23032033,89969,Great Whales
679432667,2010-06-18 22:52:04,-33.33343541,64.24571173,89969,Great Whales
679432668,2010-06-19 0:51:35,-33.53133445,64.31563448,89969,Great Whales
679432669,2010-06-19 2:51:07,-33.5660738,64.26339399,89969,Great Whales
679432670,2010-06-19 4:50:38,-33.55806784,64.27506925,89969,Great Whales
679432671,2010-06-19 6:50:09,-33.53527848,64.24690949,89969,Great Whales
679432672,2010-06-19 8:49:40,-33.54537423,64.29309097,89969,Great Whales
679432673,2010-06-19 10:49:11,-33.62768226,64.22612769,89969,Great Whales
679432674,2010-06-19 12:48:43,-33.57682819,64.22230087,89969,Great Whales
679432675,2010-06-19 14:48:14,-33.54802298,64.17826883,89969,Great Whales
679432676,2010-06-19 16:47:45,-33.67647094,64.16616449,89969,Great Whales
679432677,2010-06-19 18:47:16,-33.74839377,64.2052518,89969,Great Whales
679432678,2010-06-19 20:46:47,-33.81107373,64.2284444,89969,Great Whales
679432679,2010-06-19 22:46:19,-33.74694991,64.19682033,89969,Great Whales
679432680,2010-06-20 0:45:50,-33.79843526,64.19218221,89969,Great Whales
679432681,2010-06-20 2:45:21,-33.81460912,64.19259049,89969,Great Whales
679432682,2010-06-20 4:44:52,-33.9503577,64.2387244,89969,Great Whales
679432683,2010-06-20 6:44:23,-34.09971338,64.25429966,89969,Great Whales
679432684,2010-06-20 8:43:55,-34.10193803,64.2825962,89969,Great Whales
679432685,2010-06-20 10:43:26,-34.13987161,64.26553702,89969,Great Whales
679432686,2010-06-20 12:42:57,-34.14807886,64.2164828,89969,Great Whales
679432687,2010-06-20 14:42:28,-34.13708704,64.23681117,89969,Great Whales
679432688,2010-06-20 16:41:59,-34.22846537,64.2449164,89969,Great Whales
679432689,2010-06-20 18:41:31,-34.19307571,64.2833983,89969,Great Whales
679432690,2010-06-20 20:41:02,-34.21767258,64.31143966,89969,Great Whales
679432691,2010-06-20 22:40:33,-34.29849623,64.31053786,89969,Great Whales
679432692,2010-06-21 0:40:04,-34.21415684,64.36202719,89969,Great Whales
679432693,2010-06-21 2:39:35,-34.47639159,64.41973384,89969,Great Whales
679432694,2010-06-21 4:39:07,-34.47485132,64.34892102,89969,Great Whales
679432695,2010-06-21 6:38:38,-34.4114054,64.35269553,89969,Great Whales
679432696,2010-06-21 8:38:09,-34.37846592,64.34353569,89969,Great Whales
679432697,2010-06-21 10:37:40,-34.41346577,64.38096809,89969,Great Whales
679432698,2010-06-21 12:37:11,-34.37611633,64.35417395,89969,Great Whales
679432699,2010-06-21 14:36:43,-34.41341625,64.37324238,89969,Great Whales
679432700,2010-06-21 16:36:14,-34.42451444,64.34109059,89969,Great Whales
679432701,2010-06-21 18:35:45,-34.40912018,64.30008922,89969,Great Whales
679432702,2010-06-21 20:35:16,-34.36508199,64.27954055,89969,Great Whales
679432703,2010-06-21 22:34:47,-34.40582276,64.32923913,89969,Great Whales
679432704,2010-06-22 0:34:19,-34.40880972,64.37294435,89969,Great Whales
679432705,2010-06-22 2:33:50,-34.28894561,64.45592865,89969,Great Whales
679432706,2010-06-22 4:33:21,-34.2180018,64.51656161,89969,Great Whales
679432707,2010-06-22 6:32:52,-34.10194796,64.55677081,89969,Great Whales
679432708,2010-06-22 8:32:23,-33.90010524,64.58508064,89969,Great Whales
679432709,2010-06-22 10:31:55,-33.72562834,64.63811081,89969,Great Whales
679432710,2010-06-22 12:31:26,-33.59190247,64.67371878,89969,Great Whales
679432711,2010-06-22 14:30:57,-33.48432509,64.71092747,89969,Great Whales
679432712,2010-06-22 16:30:28,-33.40430543,64.75057998,89969,Great Whales
679432713,2010-06-22 18:29:59,-33.21100478,64.77385776,89969,Great Whales
679432714,2010-06-22 20:29:31,-33.37595246,64.85331635,89969,Great Whales
679432715,2010-06-22 22:29:02,-33.29109113,64.82160064,89969,Great Whales
679432716,2010-06-23 0:28:33,-33.24646592,64.80565581,89969,Great Whales
679432717,2010-06-23 2:28:04,-33.29543737,64.86877781,89969,Great Whales
679432718,2010-06-23 4:27:35,-33.09006926,64.83256838,89969,Great Whales
679432719,2010-06-23 6:27:07,-33.06505128,64.76690956,89969,Great Whales
679432720,2010-06-23 8:26:38,-33.13047962,64.72599054,89969,Great Whales
679432721,2010-06-23 10:26:09,-33.20421091,64.71984053,89969,Great Whales
679432722,2010-06-23 12:25:40,-33.1162727,64.72838266,89969,Great Whales
679432723,2010-06-23 14:25:11,-33.26195513,64.78070658,89969,Great Whales
679432724,2010-06-23 16:24:43,-33.39555325,64.77439782,89969,Great Whales
679432725,2010-06-23 18:24:14,-33.45740719,64.7984901,89969,Great Whales
679432726,2010-06-23 20:23:45,-33.34815392,64.81363569,89969,Great Whales
679432727,2010-06-23 22:23:16,-33.48078502,64.75424561,89969,Great Whales
679432728,2010-06-24 0:22:47,-33.53328585,64.71048296,89969,Great Whales
679432729,2010-06-24 2:22:19,-33.37193277,64.7764957,89969,Great Whales
679432730,2010-06-24 4:21:50,-33.36627671,64.82481367,89969,Great Whales
679432731,2010-06-24 6:21:21,-33.43416801,64.85792173,89969,Great Whales
679432732,2010-06-24 8:20:52,-33.49902293,64.88044959,89969,Great Whales
679432733,2010-06-24 10:20:23,-33.40199231,64.85869658,89969,Great Whales
679432734,2010-06-24 12:19:55,-33.37672484,64.90530235,89969,Great Whales
679432735,2010-06-24 14:19:26,-33.27896265,64.97863906,89969,Great Whales
679432736,2010-06-24 16:18:57,-33.36790299,64.97922155,89969,Great Whales
679432737,2010-06-24 18:18:28,-33.33290463,64.96786071,89969,Great Whales
679432738,2010-06-24 20:17:59,-33.37361378,64.91961179,89969,Great Whales
679432739,2010-06-24 22:17:31,-33.29904234,64.90777476,89969,Great Whales
679432740,2010-06-25 0:17:02,-33.18595735,64.96051647,89969,Great Whales
679432741,2010-06-25 2:16:33,-33.24197304,64.97308841,89969,Great Whales
679432742,2010-06-25 4:16:04,-33.41921424,65.02143636,89969,Great Whales
679432743,2010-06-25 6:15:35,-33.59337321,65.102737,89969,Great Whales
679432744,2010-06-25 8:15:07,-33.620845,65.1642213,89969,Great Whales
679432745,2010-06-25 10:14:38,-33.75884063,65.23393333,89969,Great Whales
679432746,2010-06-25 12:14:09,-33.84500901,65.32044025,89969,Great Whales
679432747,2010-06-25 14:13:40,-33.82253059,65.406762,89969,Great Whales
679432748,2010-06-25 16:13:11,-33.91118917,65.40528605,89969,Great Whales
679432749,2010-06-25 18:12:43,-33.96987926,65.43129345,89969,Great Whales
679432750,2010-06-25 20:12:14,-33.97214018,65.38566881,89969,Great Whales
679432751,2010-06-25 22:11:45,-34.10363754,65.38781641,89969,Great Whales
679432752,2010-06-26 0:11:16,-34.18033971,65.35450651,89969,Great Whales
679432753,2010-06-26 2:10:47,-33.98973967,65.27532016,89969,Great Whales
679432754,2010-06-26 4:10:19,-34.02932127,65.31026659,89969,Great Whales
679432755,2010-06-26 6:09:50,-34.00179864,65.27820746,89969,Great Whales
679432756,2010-06-26 8:09:21,-34.05658179,65.30892892,89969,Great Whales
679432757,2010-06-26 10:08:52,-33.97225579,65.33344583,89969,Great Whales
679432758,2010-06-26 12:08:23,-34.01551932,65.37240642,89969,Great Whales
679432759,2010-06-26 14:07:55,-34.07642042,65.36785547,89969,Great Whales
679432760,2010-06-26 16:07:26,-34.06708798,65.40180835,89969,Great Whales
679432761,2010-06-26 18:06:57,-34.07219335,65.40945891,89969,Great Whales
679432762,2010-06-26 20:06:28,-34.10660203,65.37757929,89969,Great Whales
679432763,2010-06-26 22:05:59,-34.14789974,65.34485532,89969,Great Whales
679432764,2010-06-27 0:05:31,-34.41460347,65.31977103,89969,Great Whales
679432765,2010-06-27 2:05:02,-34.36704781,65.36750274,89969,Great Whales
679432766,2010-06-27 4:04:33,-34.42090404,65.41277823,89969,Great Whales
679432767,2010-06-27 6:04:04,-34.33326861,65.48090868,89969,Great Whales
679432768,2010-06-27 8:03:35,-34.29005441,65.52833372,89969,Great Whales
679432769,2010-06-27 10:03:07,-34.24248827,65.51539815,89969,Great Whales
679432770,2010-06-27 12:02:38,-34.15334157,65.49431222,89969,Great Whales
679432771,2010-06-27 14:02:09,-34.12329901,65.47237752,89969,Great Whales
679432772,2010-06-27 16:01:40,-34.34168678,65.44470322,89969,Great Whales
679432773,2010-06-27 18:01:11,-34.34885323,65.43045252,89969,Great Whales
679432774,2010-06-27 20:00:43,-34.39130612,65.43900482,89969,Great Whales
679432775,2010-06-27 22:00:14,-34.58311095,65.50226203,89969,Great Whales
679432776,2010-06-27 23:59:45,-34.67726854,65.51951547,89969,Great Whales
679432777,2010-06-28 1:59:16,-34.70306189,65.53688131,89969,Great Whales
679432778,2010-06-28 3:58:47,-34.69891063,65.51240906,89969,Great Whales
679432779,2010-06-28 5:58:19,-34.92501429,65.50355313,89969,Great Whales
679432780,2010-06-28 7:57:50,-34.83182556,65.50310522,89969,Great Whales
679432781,2010-06-28 9:57:21,-35.01292633,65.4585873,89969,Great Whales
679432782,2010-06-28 11:56:52,-35.15728855,65.45538178,89969,Great Whales
679432783,2010-06-28 13:56:23,-35.19433413,65.42482655,89969,Great Whales
679432784,2010-06-28 15:55:55,-35.21172892,65.37870634,89969,Great Whales
679432785,2010-06-28 17:55:26,-35.27480536,65.42803566,89969,Great Whales
679432786,2010-06-28 19:54:57,-35.25465606,65.39736067,89969,Great Whales
679432787,2010-06-28 21:54:28,-35.34772581,65.47738706,89969,Great Whales
679432788,2010-06-28 23:53:59,-35.17027714,65.5136674,89969,Great Whales
679432789,2010-06-29 1:53:31,-35.22605445,65.52337903,89969,Great Whales
679432790,2010-06-29 3:53:02,-35.2302315,65.53939745,89969,Great Whales
679432791,2010-06-29 5:52:33,-35.14682589,65.49181867,89969,Great Whales
679432792,2010-06-29 7:52:04,-35.07908423,65.49434811,89969,Great Whales
679432793,2010-06-29 9:51:35,-34.99479658,65.4205476,89969,Great Whales
679432794,2010-06-29 11:51:07,-34.88986707,65.37789716,89969,Great Whales
679432795,2010-06-29 13:50:38,-35.03511493,65.36632618,89969,Great Whales
679432796,2010-06-29 15:50:09,-35.20815102,65.35573821,89969,Great Whales
679432797,2010-06-29 17:49:40,-35.26751996,65.43273622,89969,Great Whales
679432798,2010-06-29 19:49:11,-35.26459464,65.56823672,89969,Great Whales
679432799,2010-06-29 21:48:43,-35.13654509,65.60180517,89969,Great Whales
679432800,2010-06-29 23:48:14,-35.00609388,65.62443525,89969,Great Whales
679432801,2010-06-30 1:47:45,-34.94253695,65.63684263,89969,Great Whales
679432802,2010-06-30 3:47:16,-34.84402899,65.63509944,89969,Great Whales
679432803,2010-06-30 5:46:47,-34.69356535,65.64202086,89969,Great Whales
679432804,2010-06-30 7:46:19,-34.4600866,65.68883173,89969,Great Whales
679432805,2010-06-30 9:45:50,-34.51762474,65.67376356,89969,Great Whales
679432806,2010-06-30 11:45:21,-34.53434045,65.66655816,89969,Great Whales
679432807,2010-06-30 13:44:52,-34.68363675,65.67188399,89969,Great Whales
679432808,2010-06-30 15:44:23,-34.62690491,65.7236971,89969,Great Whales
679432809,2010-06-30 17:43:55,-34.58466764,65.66776462,89969,Great Whales
679432810,2010-06-30 19:43:26,-34.63279548,65.66859834,89969,Great Whales
679432811,2010-06-30 21:42:57,-34.47012901,65.66941268,89969,Great Whales
679432812,2010-06-30 23:42:28,-34.35292989,65.69064684,89969,Great Whales
679432813,2010-07-01 1:41:59,-34.24218957,65.72327495,89969,Great Whales
679432814,2010-07-01 3:41:31,-34.23295184,65.74068953,89969,Great Whales
679432815,2010-07-01 5:41:02,-34.2755974,65.75237586,89969,Great Whales
679432816,2010-07-01 7:40:33,-34.25367263,65.76493589,89969,Great Whales
679432817,2010-07-01 9:40:04,-34.20615488,65.77537829,89969,Great Whales
679432818,2010-07-01 11:39:35,-34.01529385,65.82263041,89969,Great Whales
679432819,2010-07-01 13:39:07,-33.86156335,65.88002191,89969,Great Whales
679432820,2010-07-01 15:38:38,-33.66210324,65.91730914,89969,Great Whales
679432821,2010-07-01 17:38:09,-33.45464555,65.90051258,89969,Great Whales
679432822,2010-07-01 19:37:40,-33.3699244,65.8135958,89969,Great Whales
679432823,2010-07-01 21:37:11,-33.42935655,65.73193597,89969,Great Whales
679432824,2010-07-01 23:36:43,-33.49582672,65.69428759,89969,Great Whales
679432825,2010-07-02 1:36:14,-33.53129202,65.67378186,89969,Great Whales
679432826,2010-07-02 3:35:45,-33.57163288,65.66376683,89969,Great Whales
679432827,2010-07-02 5:35:16,-33.59368609,65.62644327,89969,Great Whales
679432828,2010-07-02 7:34:47,-33.60935443,65.59053152,89969,Great Whales
679432829,2010-07-02 9:34:19,-33.59763507,65.57499626,89969,Great Whales
679432830,2010-07-02 11:33:50,-33.60162664,65.54335189,89969,Great Whales
679432831,2010-07-02 13:33:21,-33.63777863,65.57572727,89969,Great Whales
679432832,2010-07-02 15:32:52,-33.68601863,65.62057586,89969,Great Whales
679432833,2010-07-02 17:32:23,-33.6838479,65.61442442,89969,Great Whales
679432834,2010-07-02 19:31:55,-33.67764227,65.5926498,89969,Great Whales
679432835,2010-07-02 21:31:26,-33.72451149,65.57076652,89969,Great Whales
679432836,2010-07-02 23:30:57,-33.77373784,65.55650475,89969,Great Whales
679432837,2010-07-03 1:30:28,-33.87020863,65.52193367,89969,Great Whales
679432838,2010-07-03 3:29:59,-34.05964795,65.45051256,89969,Great Whales
679432839,2010-07-03 5:29:31,-34.24709059,65.37660776,89969,Great Whales
679432840,2010-07-03 7:29:02,-34.33989541,65.35390924,89969,Great Whales
679432841,2010-07-03 9:28:33,-34.36262367,65.36476528,89969,Great Whales
679432842,2010-07-03 11:28:04,-34.38951993,65.36707407,89969,Great Whales
679432843,2010-07-03 13:27:35,-34.44729032,65.33767384,89969,Great Whales
679432844,2010-07-03 15:27:07,-34.5109582,65.29404959,89969,Great Whales
679432845,2010-07-03 17:26:38,-34.62107608,65.23299281,89969,Great Whales
679432846,2010-07-03 19:26:09,-34.76514931,65.15901634,89969,Great Whales
679432847,2010-07-03 21:25:40,-34.93788499,65.08465582,89969,Great Whales
679432848,2010-07-03 23:25:11,-35.13539425,65.04992901,89969,Great Whales
679432849,2010-07-04 1:24:43,-35.35447069,64.99352125,89969,Great Whales
679432850,2010-07-04 3:24:14,-35.65582355,64.91511962,89969,Great Whales
679432851,2010-07-04 5:23:45,-35.9646224,64.91943605,89969,Great Whales
679432852,2010-07-04 7:23:16,-36.25784919,64.86533521,89969,Great Whales
679432853,2010-07-04 9:22:47,-36.52410608,64.80803863,89969,Great Whales
679432854,2010-07-04 11:22:19,-36.80761775,64.80409833,89969,Great Whales
679432855,2010-07-04 13:21:50,-37.08644489,64.81405399,89969,Great Whales
679432856,2010-07-04 15:21:21,-37.40511645,64.94257063,89969,Great Whales
679432857,2010-07-04 17:20:52,-37.75773544,64.9006161,89969,Great Whales
679432858,2010-07-04 19:20:23,-38.05434908,64.82021885,89969,Great Whales
679432859,2010-07-04 21:19:55,-38.24348457,64.78609543,89969,Great Whales
679432860,2010-07-04 23:19:26,-38.38207476,64.75894452,89969,Great Whales
