id,timestamp,x,y,tag,name
9710353652,2012-06-14 15:45:18,-111.181187,56.701169,32260,Grey Wolf
9710353653,2012-06-14 16:00:15,-111.181049,56.701154,32260,Grey Wolf
9710353654,2012-06-14 16:15:54,-111.18059,56.700435,32260,Grey Wolf
9710353655,2012-06-14 16:30:19,-111.180088,56.700181,32260,Grey Wolf
9710353656,2012-06-14 16:47:11,-111.181385,56.700576,32260,Grey Wolf
9710353657,2012-06-14 17:00:48,-111.181316,56.700412,32260,Grey Wolf
9710353658,2012-06-14 17:15:19,-111.187251,56.696827,32260,Grey Wolf
9710353659,2012-06-14 17:30:15,-111.187333,56.694643,32260,Grey Wolf
9710353660,2012-06-14 17:45:09,-111.181849,56.692962,32260,Grey Wolf
9710353661,2012-06-14 18:00:13,-111.178053,56.692649,32260,Grey Wolf
9710353662,2012-06-14 18:15:10,-111.16978,56.693831,32260,Grey Wolf
9710353663,2012-06-14 18:30:54,-111.167625,56.693969,32260,Grey Wolf
9710353664,2012-06-14 18:45:08,-111.167491,56.692712,32260,Grey Wolf
9710353665,2012-06-14 19:00:16,-111.167257,56.692807,32260,Grey Wolf
9710353666,2012-06-14 19:15:18,-111.166134,56.693158,32260,Grey Wolf
9710353667,2012-06-14 19:30:18,-111.167221,56.693182,32260,Grey Wolf
9710353668,2012-06-14 19:45:21,-111.165471,56.694377,32260,Grey Wolf
9710353669,2012-06-14 20:01:00,-111.167949,56.692283,32260,Grey Wolf
9710353670,2012-06-14 20:16:47,-111.164374,56.695592,32260,Grey Wolf
9710353671,2012-06-14 20:31:01,-111.179028,56.69999,32260,Grey Wolf
9710353672,2012-06-14 20:45:30,-111.179409,56.70129,32260,Grey Wolf
9710353673,2012-06-14 21:00:51,-111.179639,56.701393,32260,Grey Wolf
9710353674,2012-06-14 21:15:17,-111.179627,56.701368,32260,Grey Wolf
9710353675,2012-06-14 21:30:15,-111.180388,56.700209,32260,Grey Wolf
9710353676,2012-06-14 21:45:13,-111.174885,56.696623,32260,Grey Wolf
9710353677,2012-06-14 22:00:52,-111.167581,56.692812,32260,Grey Wolf
9710353678,2012-06-14 22:16:00,-111.167375,56.693379,32260,Grey Wolf
9710353679,2012-06-14 22:31:08,-111.161403,56.695251,32260,Grey Wolf
9710353680,2012-06-14 22:45:59,-111.151588,56.69615,32260,Grey Wolf
9710353681,2012-06-14 23:01:07,-111.140703,56.694297,32260,Grey Wolf
9710353682,2012-06-14 23:16:11,-111.124426,56.691516,32260,Grey Wolf
9710353683,2012-06-14 23:31:08,-111.127237,56.696516,32260,Grey Wolf
9710353684,2012-06-14 23:46:23,-111.130793,56.700575,32260,Grey Wolf
9710353685,2012-06-15 1:02:13,-111.167779,56.703392,32260,Grey Wolf
9710353686,2012-06-15 1:15:57,-111.171488,56.700588,32260,Grey Wolf
9710353687,2012-06-15 1:30:54,-111.169793,56.693005,32260,Grey Wolf
9710353688,2012-06-15 1:45:30,-111.169734,56.692811,32260,Grey Wolf
9710353689,2012-06-15 2:00:15,-111.166085,56.69442,32260,Grey Wolf
9710353690,2012-06-15 2:15:24,-111.1749,56.695739,32260,Grey Wolf
9710353691,2012-06-15 2:30:51,-111.180928,56.700414,32260,Grey Wolf
9710353692,2012-06-15 2:46:17,-111.181248,56.701004,32260,Grey Wolf
9710353693,2012-06-15 3:00:18,-111.181016,56.700664,32260,Grey Wolf
9710353694,2012-06-15 3:15:18,-111.181151,56.700924,32260,Grey Wolf
9710353695,2012-06-15 3:30:34,-111.181315,56.701065,32260,Grey Wolf
9710353696,2012-06-15 3:45:50,-111.181101,56.700904,32260,Grey Wolf
9710353697,2012-06-15 4:00:14,-111.181114,56.700953,32260,Grey Wolf
9710353698,2012-06-15 4:15:29,-111.181139,56.700995,32260,Grey Wolf
9710353699,2012-06-15 4:30:13,-111.181109,56.700836,32260,Grey Wolf
9710353700,2012-06-15 4:45:10,-111.18112,56.700895,32260,Grey Wolf
9710353701,2012-06-15 5:00:13,-111.18095,56.700539,32260,Grey Wolf
9710353702,2012-06-15 5:15:10,-111.181396,56.700418,32260,Grey Wolf
9710353703,2012-06-15 5:30:30,-111.181457,56.700416,32260,Grey Wolf
9710353704,2012-06-15 5:45:12,-111.181109,56.700297,32260,Grey Wolf
9710353705,2012-06-15 6:00:24,-111.182433,56.700868,32260,Grey Wolf
9710353706,2012-06-15 6:16:10,-111.18081,56.700524,32260,Grey Wolf
9710353707,2012-06-15 6:30:48,-111.181148,56.700442,32260,Grey Wolf
9710353708,2012-06-15 6:45:20,-111.180954,56.700445,32260,Grey Wolf
9710353709,2012-06-15 7:00:22,-111.181107,56.700362,32260,Grey Wolf
9710353710,2012-06-15 7:15:14,-111.180985,56.700714,32260,Grey Wolf
9710353711,2012-06-15 7:30:48,-111.180965,56.700435,32260,Grey Wolf
9710353712,2012-06-15 7:45:16,-111.180893,56.700447,32260,Grey Wolf
9710353713,2012-06-15 8:00:13,-111.180922,56.700462,32260,Grey Wolf
9710353714,2012-06-15 8:15:08,-111.18089,56.700394,32260,Grey Wolf
9710353715,2012-06-15 8:30:12,-111.180822,56.700378,32260,Grey Wolf
9710353716,2012-06-15 8:45:09,-111.180921,56.700388,32260,Grey Wolf
9710353717,2012-06-15 9:00:15,-111.180879,56.700339,32260,Grey Wolf
9710353718,2012-06-15 9:15:48,-111.180812,56.700393,32260,Grey Wolf
9710353719,2012-06-15 9:30:13,-111.180836,56.700312,32260,Grey Wolf
9710353720,2012-06-15 9:45:08,-111.180824,56.700367,32260,Grey Wolf
9710353721,2012-06-15 10:00:13,-111.180891,56.700314,32260,Grey Wolf
9710353722,2012-06-15 10:15:09,-111.180848,56.700361,32260,Grey Wolf
9710353723,2012-06-15 10:30:12,-111.180844,56.700332,32260,Grey Wolf
9710353724,2012-06-15 10:45:54,-111.180798,56.700331,32260,Grey Wolf
9710353725,2012-06-15 11:00:13,-111.180775,56.700547,32260,Grey Wolf
9710353726,2012-06-15 11:15:11,-111.1809,56.700503,32260,Grey Wolf
9710353727,2012-06-15 11:30:27,-111.180902,56.700622,32260,Grey Wolf
9710353728,2012-06-15 11:45:23,-111.180921,56.700413,32260,Grey Wolf
9710353729,2012-06-15 12:00:49,-111.180866,56.700406,32260,Grey Wolf
9710353730,2012-06-15 12:15:16,-111.180847,56.700391,32260,Grey Wolf
9710353731,2012-06-15 12:30:13,-111.180897,56.700365,32260,Grey Wolf
9710353732,2012-06-15 12:45:07,-111.180944,56.700252,32260,Grey Wolf
9710353733,2012-06-15 13:00:13,-111.180791,56.700369,32260,Grey Wolf
9710353734,2012-06-15 13:15:07,-111.18072,56.700604,32260,Grey Wolf
9710353735,2012-06-15 13:30:30,-111.179664,56.701285,32260,Grey Wolf
9710353736,2012-06-15 13:45:30,-111.179655,56.701324,32260,Grey Wolf
9710353737,2012-06-15 14:00:16,-111.180931,56.700567,32260,Grey Wolf
9710353738,2012-06-15 14:15:16,-111.179668,56.701348,32260,Grey Wolf
9710353739,2012-06-15 14:30:37,-111.179638,56.701314,32260,Grey Wolf
9710353740,2012-06-15 14:45:08,-111.179622,56.701317,32260,Grey Wolf
9710353741,2012-06-15 15:00:14,-111.179838,56.701526,32260,Grey Wolf
9710353742,2012-06-15 15:15:12,-111.179914,56.701448,32260,Grey Wolf
9710353743,2012-06-15 15:30:30,-111.179749,56.701397,32260,Grey Wolf
9710353744,2012-06-15 15:45:21,-111.179751,56.701306,32260,Grey Wolf
9710353745,2012-06-15 16:00:12,-111.179669,56.701368,32260,Grey Wolf
9710353746,2012-06-15 16:15:01,-111.179728,56.701358,32260,Grey Wolf
9710353747,2012-06-15 16:31:14,-111.179726,56.701333,32260,Grey Wolf
9710353748,2012-06-15 16:46:15,-111.179721,56.701372,32260,Grey Wolf
9710353749,2012-06-15 17:00:25,-111.179838,56.701438,32260,Grey Wolf
9710353750,2012-06-15 17:15:17,-111.180892,56.700497,32260,Grey Wolf
9710353751,2012-06-15 17:31:00,-111.185574,56.699081,32260,Grey Wolf
9710353752,2012-06-15 17:45:11,-111.195988,56.695633,32260,Grey Wolf
9710353753,2012-06-15 18:01:10,-111.194048,56.699242,32260,Grey Wolf
9710353754,2012-06-15 18:15:58,-111.201283,56.698532,32260,Grey Wolf
9710353755,2012-06-15 18:31:04,-111.204044,56.691045,32260,Grey Wolf
9710353756,2012-06-15 19:17:10,-111.232301,56.685822,32260,Grey Wolf
9710353757,2012-06-15 19:31:18,-111.232699,56.684362,32260,Grey Wolf
9710353758,2012-06-15 19:45:56,-111.236011,56.684515,32260,Grey Wolf
9710353759,2012-06-15 20:01:07,-111.242496,56.681036,32260,Grey Wolf
9710353760,2012-06-15 20:15:17,-111.242577,56.681051,32260,Grey Wolf
9710353761,2012-06-15 20:30:14,-111.242365,56.681192,32260,Grey Wolf
9710353762,2012-06-15 20:45:08,-111.243289,56.682319,32260,Grey Wolf
9710353763,2012-06-15 21:00:26,-111.240062,56.684492,32260,Grey Wolf
9710353764,2012-06-15 21:15:16,-111.232583,56.684528,32260,Grey Wolf
9710353765,2012-06-15 21:31:00,-111.22094,56.684367,32260,Grey Wolf
9710353766,2012-06-15 21:45:54,-111.217712,56.682988,32260,Grey Wolf
9710353767,2012-06-15 22:00:12,-111.217535,56.682804,32260,Grey Wolf
9710353768,2012-06-15 22:15:10,-111.219146,56.682264,32260,Grey Wolf
9710353769,2012-06-15 22:30:13,-111.212905,56.684062,32260,Grey Wolf
9710353770,2012-06-15 22:45:08,-111.206021,56.68313,32260,Grey Wolf
9710353771,2012-06-15 23:00:18,-111.205043,56.683395,32260,Grey Wolf
9710353772,2012-06-15 23:15:54,-111.201482,56.686111,32260,Grey Wolf
9710353773,2012-06-15 23:30:59,-111.203867,56.689543,32260,Grey Wolf
9710353774,2012-06-15 23:46:07,-111.202669,56.693421,32260,Grey Wolf
9710353775,2012-06-16 1:00:53,-111.180999,56.700742,32260,Grey Wolf
9710353776,2012-06-16 1:15:49,-111.180969,56.700777,32260,Grey Wolf
9710353777,2012-06-16 1:30:11,-111.181098,56.700726,32260,Grey Wolf
9710353778,2012-06-16 1:45:16,-111.180786,56.700675,32260,Grey Wolf
9710353779,2012-06-16 2:00:12,-111.179875,56.701029,32260,Grey Wolf
9710353780,2012-06-16 2:15:11,-111.180591,56.700693,32260,Grey Wolf
9710353781,2012-06-16 2:30:21,-111.181322,56.700003,32260,Grey Wolf
9710353782,2012-06-16 2:45:09,-111.181478,56.700217,32260,Grey Wolf
9710353783,2012-06-16 3:00:25,-111.181472,56.700264,32260,Grey Wolf
9710353784,2012-06-16 3:15:48,-111.181483,56.700338,32260,Grey Wolf
9710353785,2012-06-16 3:30:21,-111.181649,56.700235,32260,Grey Wolf
9710353786,2012-06-16 3:45:48,-111.181566,56.700337,32260,Grey Wolf
9710353787,2012-06-16 4:00:11,-111.180821,56.700568,32260,Grey Wolf
9710353788,2012-06-16 4:15:15,-111.180771,56.700563,32260,Grey Wolf
9710353789,2012-06-16 4:30:10,-111.180921,56.700378,32260,Grey Wolf
9710353790,2012-06-16 4:45:16,-111.180935,56.700411,32260,Grey Wolf
9710353791,2012-06-16 5:00:12,-111.180923,56.700363,32260,Grey Wolf
9710353792,2012-06-16 5:15:15,-111.18093,56.700119,32260,Grey Wolf
9710353793,2012-06-16 5:30:13,-111.180943,56.700163,32260,Grey Wolf
9710353794,2012-06-16 5:45:29,-111.180942,56.700109,32260,Grey Wolf
9710353795,2012-06-16 6:00:11,-111.180941,56.700085,32260,Grey Wolf
9710353796,2012-06-16 6:15:25,-111.180815,56.700078,32260,Grey Wolf
9710353797,2012-06-16 6:30:27,-111.180901,56.700144,32260,Grey Wolf
9710353798,2012-06-16 6:45:18,-111.18097,56.700139,32260,Grey Wolf
9710353799,2012-06-16 7:00:23,-111.181116,56.700219,32260,Grey Wolf
9710353800,2012-06-16 7:15:42,-111.181004,56.700167,32260,Grey Wolf
9710353801,2012-06-16 7:30:12,-111.180798,56.700275,32260,Grey Wolf
9710353802,2012-06-16 7:45:08,-111.180949,56.700121,32260,Grey Wolf
9710353803,2012-06-16 8:00:12,-111.180857,56.700217,32260,Grey Wolf
9710353804,2012-06-16 8:15:07,-111.180914,56.700203,32260,Grey Wolf
9710353805,2012-06-16 8:30:15,-111.180887,56.700241,32260,Grey Wolf
9710353806,2012-06-16 8:45:18,-111.180924,56.700173,32260,Grey Wolf
9710353807,2012-06-16 9:00:52,-111.180898,56.70016,32260,Grey Wolf
9710353808,2012-06-16 9:15:07,-111.180888,56.700166,32260,Grey Wolf
9710353809,2012-06-16 9:30:12,-111.180916,56.700156,32260,Grey Wolf
9710353810,2012-06-16 9:45:00,-111.180953,56.700143,32260,Grey Wolf
9710353811,2012-06-16 10:00:51,-111.180955,56.700147,32260,Grey Wolf
9710353812,2012-06-16 10:15:15,-111.18094,56.700145,32260,Grey Wolf
9710353813,2012-06-16 10:30:10,-111.180926,56.700147,32260,Grey Wolf
9710353814,2012-06-16 10:45:14,-111.180931,56.700109,32260,Grey Wolf
9710353815,2012-06-16 11:00:10,-111.180888,56.700121,32260,Grey Wolf
9710353816,2012-06-16 11:15:17,-111.180969,56.700066,32260,Grey Wolf
9710353817,2012-06-16 11:30:11,-111.18082,56.700032,32260,Grey Wolf
9710353818,2012-06-16 11:45:14,-111.180965,56.700291,32260,Grey Wolf
9710353819,2012-06-16 12:00:05,-111.180139,56.700076,32260,Grey Wolf
9710353820,2012-06-16 12:15:34,-111.180381,56.700362,32260,Grey Wolf
9710353821,2012-06-16 12:30:13,-111.180709,56.70051,32260,Grey Wolf
9710353822,2012-06-16 12:45:14,-111.183302,56.702758,32260,Grey Wolf
9710353823,2012-06-16 13:00:30,-111.180924,56.700521,32260,Grey Wolf
9710353824,2012-06-16 13:15:48,-111.180899,56.700414,32260,Grey Wolf
9710353825,2012-06-16 13:30:10,-111.176771,56.699372,32260,Grey Wolf
9710353826,2012-06-16 13:45:16,-111.173327,56.692138,32260,Grey Wolf
9710353827,2012-06-16 14:00:15,-111.167786,56.692221,32260,Grey Wolf
9710353828,2012-06-16 14:15:16,-111.160978,56.694469,32260,Grey Wolf
9710353829,2012-06-16 14:30:12,-111.156371,56.695554,32260,Grey Wolf
9710353830,2012-06-16 14:45:14,-111.145894,56.696142,32260,Grey Wolf
9710353831,2012-06-16 15:00:16,-111.131891,56.696562,32260,Grey Wolf
9710353832,2012-06-16 15:15:23,-111.122099,56.696517,32260,Grey Wolf
9710353833,2012-06-16 15:30:30,-111.122006,56.698578,32260,Grey Wolf
9710353834,2012-06-16 15:45:15,-111.122009,56.698625,32260,Grey Wolf
9710353835,2012-06-16 16:00:30,-111.122011,56.698604,32260,Grey Wolf
9710353836,2012-06-16 16:15:48,-111.122024,56.698614,32260,Grey Wolf
9710353837,2012-06-16 16:30:12,-111.122073,56.698572,32260,Grey Wolf
9710353838,2012-06-16 16:45:07,-111.121974,56.700084,32260,Grey Wolf
9710353839,2012-06-16 17:00:11,-111.12824,56.701079,32260,Grey Wolf
9710353840,2012-06-16 17:15:14,-111.130581,56.701183,32260,Grey Wolf
9710353841,2012-06-16 17:30:11,-111.128063,56.699807,32260,Grey Wolf
9710353842,2012-06-16 17:45:15,-111.130468,56.693682,32260,Grey Wolf
9710353843,2012-06-16 18:00:11,-111.128656,56.690459,32260,Grey Wolf
9710353844,2012-06-16 18:15:15,-111.12873,56.69071,32260,Grey Wolf
9710353845,2012-06-16 18:30:03,-111.130159,56.689914,32260,Grey Wolf
9710353846,2012-06-16 18:46:08,-111.136333,56.688482,32260,Grey Wolf
9710353847,2012-06-16 19:00:48,-111.140429,56.689631,32260,Grey Wolf
9710353848,2012-06-16 19:16:00,-111.139599,56.689695,32260,Grey Wolf
9710353849,2012-06-16 19:30:14,-111.142649,56.690062,32260,Grey Wolf
9710353850,2012-06-16 19:45:16,-111.145398,56.685524,32260,Grey Wolf
9710353851,2012-06-16 20:00:12,-111.145206,56.685466,32260,Grey Wolf
9710353852,2012-06-16 20:15:11,-111.153575,56.683284,32260,Grey Wolf
9710353853,2012-06-16 20:30:44,-111.157531,56.683825,32260,Grey Wolf
9710353854,2012-06-16 20:45:09,-111.162799,56.686323,32260,Grey Wolf
9710353855,2012-06-16 21:01:09,-111.168518,56.688496,32260,Grey Wolf
9710353856,2012-06-16 21:15:19,-111.177045,56.68692,32260,Grey Wolf
9710353857,2012-06-16 21:31:09,-111.179713,56.683991,32260,Grey Wolf
9710353858,2012-06-16 21:46:02,-111.181571,56.687091,32260,Grey Wolf
9710353859,2012-06-16 22:00:58,-111.18471,56.692306,32260,Grey Wolf
9710353860,2012-06-16 22:16:03,-111.181566,56.700531,32260,Grey Wolf
9710353861,2012-06-16 22:30:48,-111.180973,56.700725,32260,Grey Wolf
9710353862,2012-06-16 22:45:17,-111.180896,56.700769,32260,Grey Wolf
9710353863,2012-06-16 23:00:20,-111.180976,56.700807,32260,Grey Wolf
9710353864,2012-06-16 23:15:27,-111.180909,56.700737,32260,Grey Wolf
9710353865,2012-06-16 23:30:54,-111.180933,56.700741,32260,Grey Wolf
9710353866,2012-06-16 23:45:14,-111.181008,56.700777,32260,Grey Wolf
9710353867,2012-06-17 0:00:16,-111.181047,56.700827,32260,Grey Wolf
9710353868,2012-06-17 0:15:33,-111.181404,56.70083,32260,Grey Wolf
9710353869,2012-06-17 0:30:48,-111.181743,56.700479,32260,Grey Wolf
9710353870,2012-06-17 0:46:00,-111.182371,56.700298,32260,Grey Wolf
9710353871,2012-06-17 1:00:11,-111.181756,56.70039,32260,Grey Wolf
9710353872,2012-06-17 1:15:14,-111.181789,56.700389,32260,Grey Wolf
9710353873,2012-06-17 1:30:12,-111.181182,56.700748,32260,Grey Wolf
9710353874,2012-06-17 1:45:18,-111.182815,56.702604,32260,Grey Wolf
9710353875,2012-06-17 2:00:54,-111.180573,56.700778,32260,Grey Wolf
9710353876,2012-06-17 2:15:15,-111.180526,56.700806,32260,Grey Wolf
9710353877,2012-06-17 2:30:14,-111.1805,56.700729,32260,Grey Wolf
9710353878,2012-06-17 2:45:18,-111.181029,56.701049,32260,Grey Wolf
9710353879,2012-06-17 3:00:38,-111.180821,56.70121,32260,Grey Wolf
9710353880,2012-06-17 3:16:31,-111.180514,56.700792,32260,Grey Wolf
9710353881,2012-06-17 3:31:08,-111.180496,56.700826,32260,Grey Wolf
9710353882,2012-06-17 3:45:49,-111.180516,56.70101,32260,Grey Wolf
9710353883,2012-06-17 4:00:54,-111.18047,56.701113,32260,Grey Wolf
9710353884,2012-06-17 4:15:14,-111.180545,56.70109,32260,Grey Wolf
9710353885,2012-06-17 4:30:10,-111.180518,56.701094,32260,Grey Wolf
9710353886,2012-06-17 4:45:15,-111.180541,56.701108,32260,Grey Wolf
9710353887,2012-06-17 5:00:10,-111.180569,56.701074,32260,Grey Wolf
9710353888,2012-06-17 5:15:15,-111.180452,56.700899,32260,Grey Wolf
9710353889,2012-06-17 5:30:10,-111.180535,56.701074,32260,Grey Wolf
9710353890,2012-06-17 5:45:18,-111.180664,56.701084,32260,Grey Wolf
9710353891,2012-06-17 6:00:23,-111.180543,56.701085,32260,Grey Wolf
9710353892,2012-06-17 6:15:48,-111.180271,56.700924,32260,Grey Wolf
9710353893,2012-06-17 6:30:30,-111.180497,56.701075,32260,Grey Wolf
9710353894,2012-06-17 6:45:48,-111.180545,56.701061,32260,Grey Wolf
9710353895,2012-06-17 7:00:23,-111.180551,56.701087,32260,Grey Wolf
9710353896,2012-06-17 7:15:53,-111.180537,56.701064,32260,Grey Wolf
9710353897,2012-06-17 7:30:17,-111.180565,56.701245,32260,Grey Wolf
9710353898,2012-06-17 7:45:15,-111.18058,56.701093,32260,Grey Wolf
9710353899,2012-06-17 8:00:12,-111.180488,56.701065,32260,Grey Wolf
9710353900,2012-06-17 8:15:16,-111.180543,56.701042,32260,Grey Wolf
9710353901,2012-06-17 8:30:23,-111.180672,56.701156,32260,Grey Wolf
9710353902,2012-06-17 8:45:25,-111.180488,56.701064,32260,Grey Wolf
9710353903,2012-06-17 9:00:49,-111.180533,56.701091,32260,Grey Wolf
9710353904,2012-06-17 9:15:48,-111.180574,56.701125,32260,Grey Wolf
9710353905,2012-06-17 9:30:18,-111.180531,56.701048,32260,Grey Wolf
9710353906,2012-06-17 9:45:12,-111.180495,56.701045,32260,Grey Wolf
9710353907,2012-06-17 10:00:22,-111.180569,56.700998,32260,Grey Wolf
9710353908,2012-06-17 10:15:48,-111.18058,56.701113,32260,Grey Wolf
9710353909,2012-06-17 10:30:16,-111.180573,56.701017,32260,Grey Wolf
9710353910,2012-06-17 10:45:15,-111.180476,56.701046,32260,Grey Wolf
9710353911,2012-06-17 11:00:08,-111.180621,56.700729,32260,Grey Wolf
9710353912,2012-06-17 11:15:13,-111.180476,56.701041,32260,Grey Wolf
9710353913,2012-06-17 11:30:09,-111.180461,56.701013,32260,Grey Wolf
9710353914,2012-06-17 11:45:14,-111.180518,56.701069,32260,Grey Wolf
9710353915,2012-06-17 12:00:07,-111.180269,56.701045,32260,Grey Wolf
9710353916,2012-06-17 12:15:12,-111.180518,56.701128,32260,Grey Wolf
9710353917,2012-06-17 12:30:16,-111.18047,56.700884,32260,Grey Wolf
9710353918,2012-06-17 12:45:16,-111.180634,56.701099,32260,Grey Wolf
9710353919,2012-06-17 13:00:37,-111.180568,56.700947,32260,Grey Wolf
9710353920,2012-06-17 13:15:47,-111.180462,56.701096,32260,Grey Wolf
9710353921,2012-06-17 13:30:19,-111.180533,56.701027,32260,Grey Wolf
9710353922,2012-06-17 13:45:14,-111.180543,56.701057,32260,Grey Wolf
9710353923,2012-06-17 14:00:11,-111.180519,56.701063,32260,Grey Wolf
9710353924,2012-06-17 14:15:13,-111.180472,56.701067,32260,Grey Wolf
9710353925,2012-06-17 14:30:12,-111.18107,56.700522,32260,Grey Wolf
9710353926,2012-06-17 14:45:13,-111.181063,56.700296,32260,Grey Wolf
9710353927,2012-06-17 15:00:44,-111.181391,56.700544,32260,Grey Wolf
9710353928,2012-06-17 15:15:19,-111.188446,56.701651,32260,Grey Wolf
9710353929,2012-06-17 15:31:48,-111.198915,56.696987,32260,Grey Wolf
9710353930,2012-06-17 15:46:00,-111.199217,56.693904,32260,Grey Wolf
9710353931,2012-06-17 16:00:37,-111.205596,56.694525,32260,Grey Wolf
9710353932,2012-06-17 16:15:09,-111.210447,56.694962,32260,Grey Wolf
9710353933,2012-06-17 16:31:06,-111.208764,56.697419,32260,Grey Wolf
9710353934,2012-06-17 16:46:02,-111.212942,56.700504,32260,Grey Wolf
9710353935,2012-06-17 17:00:59,-111.215709,56.704456,32260,Grey Wolf
9710353936,2012-06-17 17:16:03,-111.22054,56.700585,32260,Grey Wolf
9710353937,2012-06-17 17:31:05,-111.23306,56.693676,32260,Grey Wolf
9710353938,2012-06-17 17:45:59,-111.238741,56.684466,32260,Grey Wolf
9710353939,2012-06-17 18:01:35,-111.242839,56.681242,32260,Grey Wolf
9710353940,2012-06-17 18:16:03,-111.234274,56.682559,32260,Grey Wolf
9710353941,2012-06-17 18:30:45,-111.221229,56.683435,32260,Grey Wolf
9710353942,2012-06-17 18:46:04,-111.221542,56.6828,32260,Grey Wolf
9710353943,2012-06-17 19:01:07,-111.219821,56.678036,32260,Grey Wolf
9710353944,2012-06-17 19:16:01,-111.212309,56.675472,32260,Grey Wolf
9710353945,2012-06-17 19:31:00,-111.21276,56.680066,32260,Grey Wolf
9710353946,2012-06-17 19:45:48,-111.217518,56.682767,32260,Grey Wolf
9710353947,2012-06-17 20:01:08,-111.217536,56.684987,32260,Grey Wolf
9710353948,2012-06-17 20:15:48,-111.223719,56.686834,32260,Grey Wolf
9710353949,2012-06-17 20:31:08,-111.215608,56.685203,32260,Grey Wolf
9710353950,2012-06-17 20:46:11,-111.20503,56.6863,32260,Grey Wolf
9710353951,2012-06-17 21:01:17,-111.196731,56.683445,32260,Grey Wolf
9710353952,2012-06-17 21:31:41,-111.185052,56.680754,32260,Grey Wolf
9710353953,2012-06-17 21:46:03,-111.175876,56.680499,32260,Grey Wolf
9710353954,2012-06-17 22:00:16,-111.164331,56.687619,32260,Grey Wolf
9710353955,2012-06-17 22:47:57,-111.137609,56.686119,32260,Grey Wolf
9710353956,2012-06-17 23:01:00,-111.140645,56.689537,32260,Grey Wolf
9710353957,2012-06-17 23:15:48,-111.140575,56.689463,32260,Grey Wolf
9710353958,2012-06-17 23:30:17,-111.140653,56.689606,32260,Grey Wolf
9710353959,2012-06-17 23:45:12,-111.140237,56.69096,32260,Grey Wolf
9710353960,2012-06-18 0:00:19,-111.150859,56.694434,32260,Grey Wolf
9710353961,2012-06-18 0:15:13,-111.163648,56.695554,32260,Grey Wolf
9710353962,2012-06-18 0:30:11,-111.166384,56.694917,32260,Grey Wolf
9710353963,2012-06-18 0:45:14,-111.177659,56.698278,32260,Grey Wolf
9710353964,2012-06-18 1:00:16,-111.180391,56.700401,32260,Grey Wolf
9710353965,2012-06-18 1:15:48,-111.180347,56.700294,32260,Grey Wolf
9710353966,2012-06-18 1:30:18,-111.180446,56.700319,32260,Grey Wolf
9710353967,2012-06-18 1:45:13,-111.180344,56.700469,32260,Grey Wolf
9710353968,2012-06-18 2:00:09,-111.180387,56.700417,32260,Grey Wolf
9710353969,2012-06-18 2:15:13,-111.180469,56.700218,32260,Grey Wolf
9710353970,2012-06-18 2:30:09,-111.180239,56.700335,32260,Grey Wolf
9710353971,2012-06-18 2:45:14,-111.180397,56.700295,32260,Grey Wolf
9710353972,2012-06-18 3:00:23,-111.180328,56.700309,32260,Grey Wolf
9710353973,2012-06-18 3:15:16,-111.180426,56.700275,32260,Grey Wolf
9710353974,2012-06-18 3:30:20,-111.180382,56.700366,32260,Grey Wolf
9710353975,2012-06-18 3:45:43,-111.180392,56.700257,32260,Grey Wolf
9710353976,2012-06-18 4:00:21,-111.180375,56.700295,32260,Grey Wolf
9710353977,2012-06-18 4:15:13,-111.180979,56.700184,32260,Grey Wolf
9710353978,2012-06-18 4:30:08,-111.180976,56.700147,32260,Grey Wolf
9710353979,2012-06-18 4:45:12,-111.180983,56.700207,32260,Grey Wolf
9710353980,2012-06-18 5:00:09,-111.180319,56.700468,32260,Grey Wolf
9710353981,2012-06-18 5:15:15,-111.181251,56.700153,32260,Grey Wolf
9710353982,2012-06-18 5:30:30,-111.181242,56.700121,32260,Grey Wolf
9710353983,2012-06-18 5:45:14,-111.180983,56.699962,32260,Grey Wolf
9710353984,2012-06-18 6:00:08,-111.181069,56.700054,32260,Grey Wolf
9710353985,2012-06-18 6:15:48,-111.181199,56.700068,32260,Grey Wolf
9710353986,2012-06-18 6:30:17,-111.181004,56.700167,32260,Grey Wolf
9710353987,2012-06-18 6:45:15,-111.180959,56.700405,32260,Grey Wolf
9710353988,2012-06-18 7:00:15,-111.18088,56.700311,32260,Grey Wolf
9710353989,2012-06-18 7:15:48,-111.181094,56.70038,32260,Grey Wolf
9710353990,2012-06-18 7:30:21,-111.180954,56.700264,32260,Grey Wolf
9710353991,2012-06-18 7:45:14,-111.181116,56.700275,32260,Grey Wolf
9710353992,2012-06-18 8:00:12,-111.18089,56.700388,32260,Grey Wolf
9710353993,2012-06-18 8:15:18,-111.181115,56.700365,32260,Grey Wolf
9710353994,2012-06-18 8:30:30,-111.181069,56.700104,32260,Grey Wolf
9710353995,2012-06-18 8:45:48,-111.18102,56.700119,32260,Grey Wolf
9710353996,2012-06-18 9:00:19,-111.181231,56.700024,32260,Grey Wolf
9710353997,2012-06-18 9:15:24,-111.181075,56.700147,32260,Grey Wolf
9710353998,2012-06-18 9:30:26,-111.181212,56.700478,32260,Grey Wolf
9710353999,2012-06-18 9:45:48,-111.181233,56.700071,32260,Grey Wolf
9710354000,2012-06-18 10:00:18,-111.180825,56.700302,32260,Grey Wolf
